x,y,z
2276,480,-803
2377,500,-792
2359,495,-740
2474,518,-730
2590,542,-716
2653,554,-685
2278,485,-822
2291,487,-781
2317,491,-745
2397,507,-725
2462,519,-699
2598,547,-690
2250,483,-830
2288,490,-798
2292,489,-755
2307,491,-715
2337,497,-681
2359,501,-644
2207,478,-832
2288,494,-816
2296,494,-773
2287,491,-726
2293,491,-685
2293,490,-642
2176,475,-838
2277,495,-831
2292,497,-790
2291,495,-745
2297,495,-703
2296,494,-660
2134,469,-839
2239,490,-835
2289,500,-807
2292,499,-763
2299,499,-721
2299,498,-678
2084,461,-837
2199,485,-837
2302,506,-830
2304,505,-785
2298,502,-738
2305,502,-697
2048,456,-840
2161,479,-840
2253,498,-830
2301,507,-801
2300,505,-756
2303,504,-713
2012,451,-842
2118,473,-841
2215,492,-833
2311,512,-823
2305,509,-775
2309,508,-732
1981,446,-845
2084,467,-844
2179,487,-837
2284,508,-831
2331,517,-801
2314,512,-751
1947,441,-847
2045,461,-845
2145,481,-841
2248,502,-835
2334,520,-820
2313,513,-767
1915,436,-849
2012,455,-848
2106,474,-842
2205,495,-836
2311,516,-829
2363,526,-801
1883,430,-851
1977,449,-849
2068,468,-844
2165,487,-838
2263,507,-829
2355,526,-816
1853,425,-854
1950,445,-854
2035,462,-847
2134,482,-842
2232,502,-835
2339,524,-827
1827,420,-857
1915,438,-854
1999,455,-847
2094,474,-843
2193,494,-837
2299,516,-830
1798,415,-858
1886,432,-857
1967,448,-850
2065,468,-847
2156,487,-839
2263,509,-834
