x,y,z
3437,-191,1949
3268,-186,1939
3111,-182,1931
2955,-178,1920
2807,-174,1909
2673,-171,1904
3468,-178,1952
3302,-174,1945
3136,-170,1932
2978,-166,1920
2834,-163,1913
2695,-161,1904
3499,-165,1954
3331,-162,1946
3164,-158,1934
3005,-155,1922
2858,-152,1913
2720,-150,1907
3534,-152,1957
3359,-149,1947
3196,-146,1938
3032,-143,1923
2885,-141,1916
2746,-139,1908
3567,-139,1959
3394,-137,1951
3223,-134,1938
3063,-132,1927
2913,-130,1917
2777,-129,1913
3603,-126,1962
3426,-123,1951
3254,-122,1939
3093,-120,1928
2942,-119,1919
2804,-118,1914
3642,-112,1965
3457,-111,1951
3291,-109,1943
3125,-108,1930
2971,-107,1919
2831,-107,1914
3683,-98,1968
3501,-98,1957
3324,-97,1943
3159,-96,1932
3009,-96,1925
2858,-96,1913
3729,-85,1973
3541,-84,1960
3360,-84,1945
3195,-84,1935
3039,-85,1925
2895,-85,1918
3767,-71,1973
3582,-71,1963
3397,-72,1947
3235,-72,1939
3072,-73,1926
2926,-74,1919
3812,-57,1975
3627,-58,1966
3445,-59,1953
3273,-60,1942
3113,-61,1931
2967,-63,1925
3860,-43,1978
3671,-44,1969
3485,-46,1955
3310,-48,1942
3146,-50,1931
2999,-52,1924
3905,-29,1979
3720,-31,1973
3533,-34,1960
3354,-36,1947
3185,-38,1933
3036,-40,1927
3956,-14,1982
3770,-17,1977
3576,-21,1961
3396,-23,1948
3235,-26,1941
3076,-29,1930
4017,0,1989
3816,-4,1977
3628,-7,1967
3441,-11,1951
3272,-14,1940
3116,-18,1932
4066,14,1988
3864,9,1978
3680,5,1971
3489,1,1955
3316,-3,1943
3156,-6,1934
