x,y,z
10167,-606,163
10992,-664,362
10732,-656,535
10878,-673,727
10540,-661,885
10843,-688,1096
10417,-669,222
10984,-713,419
10731,-704,592
10583,-703,764
10539,-708,942
10916,-742,1164
10860,-747,289
10835,-753,472
10965,-769,664
10532,-747,819
10668,-764,1013
10760,-780,1208
10985,-804,351
10777,-796,528
10929,-815,723
10539,-794,878
10854,-826,1093
10789,-830,1274
10635,-825,398
10566,-827,577
10548,-833,757
10537,-840,938
10518,-846,1119
10500,-853,1301
10560,-865,454
10548,-870,634
10525,-875,814
10641,-893,1008
10730,-908,1204
10832,-925,1405
10695,-920,519
10898,-945,717
10530,-920,875
10841,-955,1090
10765,-955,1271
10895,-975,1479
10707,-965,581
10586,-961,757
10526,-962,936
10883,-1003,1159
10737,-997,1333
10722,-1004,1521
10912,-1028,655
10533,-999,815
10796,-1030,1024
10726,-1031,1206
10767,-1042,1401
10692,-1043,1582
10955,-1075,722
10524,-1039,877
10918,-1085,1101
10754,-1076,1275
10881,-1096,1484
10701,-1086,1651
10571,-1079,759
10536,-1082,941
10891,-1124,1165
10749,-1117,1340
10675,-1117,1522
10535,-1110,1693
10525,-1114,820
10523,-1120,1004
10505,-1124,1188
10491,-1130,1374
10475,-1135,1560
10463,-1141,1748
10526,-1153,883
10509,-1157,1066
10492,-1161,1251
10477,-1166,1438
10457,-1171,1624
10453,-1178,1814
10506,-1189,945
10506,-1194,1131
10505,-1200,1318
10496,-1206,1507
10485,-1211,1696
10441,-1213,1881
10529,-1228,1012
10524,-1233,1199
10508,-1237,1385
10499,-1242,1574
10480,-1247,1764
10438,-1249,1949
10806,-1297,1106
10771,-1298,1294
10852,-1314,1500
10702,-1303,1674
10463,-1280,1829
10434,-1284,2018
