x,y,z
2626,438,-26
2630,436,14
2623,434,55
2616,431,96
2616,429,137
2609,427,178
5180,829,-65
7617,1213,22
3189,506,59
8356,1320,286
8364,1317,418
8352,1311,549
5195,796,-77
3234,493,2
7583,1152,123
3232,488,103
3211,483,152
3189,478,201
5195,761,-89
5389,786,-8
7635,1108,106
10814,1562,320
10797,1553,488
10994,1574,670
5178,724,-100
5233,727,-19
7825,1082,92
10835,1490,297
4131,565,177
5011,682,294
3282,436,-70
3678,486,-21
3940,517,38
4353,568,110
4912,638,201
5006,647,283
3301,416,-77
3683,461,-28
4092,509,31
4368,540,102
5033,619,196
5027,614,274
3397,405,-85
3721,440,-35
4404,518,26
5042,589,108
5033,584,186
5027,579,265
4010,451,-107
3794,423,-42
4060,449,17
5049,555,100
5030,548,177
5030,545,256
5219,551,-148
5240,548,-67
4338,450,11
5041,519,91
5032,514,169
5031,510,248
5226,516,-156
5266,514,-75
5287,512,6
5034,483,84
5027,479,162
5032,475,240
5228,480,-163
5263,478,-83
5220,469,-1
5038,449,77
5025,443,155
5030,439,233
5228,444,-170
5257,441,-89
5204,432,-7
5032,413,70
5027,408,148
5024,404,226
5127,400,-173
5140,396,-93
5121,390,-13
5036,379,64
5035,374,143
5024,369,221
5594,398,-194
5957,418,-114
6042,418,-22
5039,344,59
5032,338,137
5025,333,215
5628,361,-201
5994,379,-121
5978,372,-27
5038,308,55
5035,303,133
5030,298,211
