x,y,z
2083,1000,554
2098,1014,600
2102,1023,644
2078,1020,681
6064,3003,2118
5622,2810,2088
2097,1000,545
2088,1002,584
2110,1021,633
2083,1015,668
6190,3044,2120
5760,2858,2099
2109,999,535
2104,1004,575
2120,1018,623
2107,1019,662
6307,3078,2117
5903,2906,2109
2125,1000,526
2118,1003,565
2139,1020,614
2127,1021,654
6543,3168,2151
6049,2955,2119
2146,1003,517
2134,1003,556
2138,1012,600
2142,1021,645
2137,1026,688
6198,3003,2127
2157,1001,507
2144,1000,545
2135,1002,585
2160,1021,636
2148,1023,676
6336,3043,2130
2173,1000,497
2172,1005,539
2152,1002,576
2178,1021,627
2162,1021,666
6515,3102,2146
2192,1001,488
2186,1003,528
2168,1001,566
2197,1021,618
2180,1020,657
6624,3125,2135
2212,1002,479
2207,1004,520
2189,1002,558
2198,1012,603
2199,1020,648
2197,1027,693
2231,1001,469
2226,1004,510
2208,1001,548
2199,1003,589
2223,1021,640
2209,1022,681
2253,1002,460
2250,1005,501
2230,1002,539
2220,1003,580
2245,1021,631
2214,1014,667
2274,1002,450
2272,1005,492
2252,1002,530
2238,1001,570
2268,1021,623
2246,1018,662
2299,1003,441
2293,1005,482
2278,1003,522
2263,1002,562
2270,1011,608
2281,1023,656
2321,1003,431
2294,995,469
2291,999,511
2281,1000,552
2271,1001,593
2305,1022,648
2351,1005,423
2340,1004,464
2316,998,502
2284,990,538
2294,1000,585
2333,1023,640
2387,1010,415
2371,1007,456
2332,995,491
2336,1001,536
2288,986,569
2353,1020,631
