x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1895,-609,-863
1979,-630,-851
0,0,0
0,0,0
0,0,0
0,0,0
1906,-612,-855
2003,-637,-848
0,0,0
0,0,0
0,0,0
1847,-598,-863
1928,-618,-851
2037,-648,-849
0,0,0
0,0,0
0,0,0
1879,-608,-865
1951,-625,-848
0,0,0
0,0,0
0,0,0
0,0,0
1891,-611,-856
1988,-636,-850
0,0,0
0,0,0
0,0,0
1827,-595,-862
1917,-617,-854
2019,-644,-849
0,0,0
0,0,0
0,0,0
1860,-604,-863
1938,-623,-849
2026,-645,-837
0,0,0
0,0,0
0,0,0
1885,-610,-861
1972,-632,-849
0,0,0
0,0,0
0,0,0
0,0,0
1909,-616,-857
2009,-642,-851
0,0,0
0,0,0
0,0,0
1838,-597,-858
1931,-621,-852
2024,-644,-842
0,0,0
0,0,0
0,0,0
1864,-603,-856
1964,-629,-851
0,0,0
0,0,0
0,0,0
0,0,0
1901,-612,-858
1993,-635,-848
0,0,0
0,0,0
0,0,0
1827,-591,-858
1929,-618,-855
2023,-641,-845
0,0,0
0,0,0
0,0,0
1856,-598,-856
1960,-625,-853
0,0,0
0,0,0
0,0,0
0,0,0
1882,-603,-853
1988,-630,-849
0,0,0
0,0,0
0,0,0
0,0,0
1911,-608,-850
2011,-633,-843
0,0,0
0,0,0
0,0,0
0,0,0
