x,y,z
1932,1121,-856
2031,1161,-851
2128,1201,-843
2116,1179,-791
2100,1157,-739
2123,1157,-703
1925,1106,-855
2023,1147,-850
2122,1186,-843
2105,1163,-790
2105,1149,-744
2133,1152,-709
1922,1094,-855
2021,1134,-852
2114,1171,-842
2112,1155,-795
2106,1139,-747
2129,1139,-711
1923,1084,-857
2015,1120,-851
2111,1158,-843
2110,1143,-796
2113,1131,-752
2154,1141,-721
1921,1072,-858
2011,1106,-851
2110,1145,-844
2113,1132,-799
2116,1120,-754
2153,1128,-723
1909,1054,-853
2012,1095,-852
2108,1132,-845
2121,1124,-803
2124,1113,-759
2141,1109,-720
1910,1043,-855
2009,1081,-852
2108,1119,-846
2135,1119,-810
2146,1112,-768
2154,1103,-726
1910,1031,-855
2005,1067,-851
2105,1105,-846
2152,1115,-817
2218,1135,-795
2236,1132,-755
1911,1019,-856
2002,1052,-850
2104,1091,-846
2197,1124,-835
2246,1136,-806
2161,1081,-731
1909,1006,-855
2006,1041,-851
2104,1077,-846
2202,1113,-837
2151,1074,-772
2161,1068,-731
1913,995,-856
2010,1030,-853
2104,1064,-846
2151,1074,-818
2152,1062,-773
2152,1049,-728
1910,981,-854
2007,1016,-851
2101,1049,-844
2149,1059,-817
2148,1045,-771
2108,1015,-714
1914,970,-855
2008,1002,-851
2105,1037,-845
2145,1043,-815
2107,1012,-756
2126,1009,-719
1919,959,-856
2012,991,-851
2108,1024,-845
2113,1013,-801
2120,1004,-760
2121,993,-717
1909,940,-850
2016,979,-851
2105,1008,-843
2125,1004,-805
2110,985,-755
2131,984,-720
1914,929,-850
2014,964,-849
2109,996,-843
2170,1011,-820
2123,977,-759
2129,968,-718
