x,y,z
1828,1045,-862
1927,1086,-859
2021,1124,-851
2116,1163,-841
2105,1144,-789
2110,1134,-743
1807,1033,-861
1907,1075,-860
2005,1115,-855
2107,1157,-848
2111,1146,-801
2114,1136,-754
1792,1024,-863
1891,1065,-862
1983,1102,-855
2090,1147,-851
2109,1144,-810
2118,1137,-766
1773,1013,-863
1872,1054,-863
1962,1089,-855
2067,1133,-851
2112,1144,-820
2114,1133,-773
1758,1003,-864
1850,1040,-861
1946,1079,-857
2049,1121,-852
2117,1145,-831
2121,1134,-785
1747,996,-867
1829,1027,-860
1925,1066,-856
2028,1108,-852
2119,1143,-841
2124,1133,-795
1733,986,-868
1821,1020,-864
1916,1058,-860
2012,1096,-854
2114,1138,-847
2121,1129,-802
1718,976,-868
1807,1010,-864
1903,1048,-862
1992,1083,-853
2096,1125,-849
2124,1127,-811
1711,969,-871
1794,1000,-866
1883,1034,-860
1979,1072,-856
2079,1112,-849
2128,1125,-821
1694,957,-869
1781,990,-866
1866,1022,-859
1964,1060,-856
2060,1098,-849
2133,1123,-830
1689,950,-873
1766,978,-865
1855,1012,-861
1950,1049,-857
2046,1086,-850
2133,1119,-838
1670,937,-869
1759,970,-868
1837,998,-859
1937,1037,-858
2036,1076,-853
2132,1113,-844
1667,931,-873
1748,960,-869
1829,989,-861
1924,1026,-858
2019,1062,-852
2128,1106,-849
1659,922,-875
1742,952,-871
1825,982,-865
1910,1013,-858
2006,1050,-853
2115,1093,-850
1647,911,-873
1728,939,-869
1812,970,-864
1902,1003,-859
1998,1040,-855
2098,1078,-849
1641,903,-874
1718,929,-868
1800,958,-863
1891,991,-859
1982,1025,-853
2080,1062,-847
