x,y,z
2155,1102,-573
2204,1118,-545
2129,1072,-488
2124,1062,-448
2122,1055,-410
2134,1054,-375
2123,1069,-566
2127,1063,-527
2123,1053,-488
2123,1046,-449
2131,1043,-413
2135,1039,-377
2115,1049,-564
2127,1046,-528
2127,1039,-490
2096,1016,-445
2085,1004,-406
2152,1031,-381
2112,1031,-564
2109,1021,-524
2092,1005,-482
2107,1005,-448
2103,997,-410
2180,1027,-387
2092,1005,-559
2112,1006,-525
2108,997,-486
2145,1007,-457
2153,1004,-421
2152,998,-383
2105,994,-563
2151,1008,-536
2140,995,-494
2171,1002,-463
2092,959,-409
2097,956,-374
2181,1013,-583
2145,988,-534
2157,986,-498
2174,987,-464
2186,986,-428
2100,941,-375
2155,984,-575
2106,954,-524
2111,949,-487
2090,932,-446
2094,928,-410
2084,918,-372
2096,940,-559
2105,936,-523
2099,927,-484
2096,918,-447
2094,911,-410
2084,901,-372
2093,922,-558
2104,920,-523
2095,908,-483
2093,901,-446
2091,894,-409
2088,887,-373
2099,908,-558
2108,904,-523
2104,895,-484
2096,885,-446
2088,876,-408
2085,869,-372
2091,888,-555
2102,885,-520
2100,877,-482
2092,867,-444
2093,862,-408
2081,851,-370
2075,864,-549
2103,868,-519
2100,861,-481
2095,852,-444
2085,842,-406
2081,835,-370
2076,849,-548
2101,851,-517
2099,844,-480
2133,851,-451
2141,848,-416
2175,856,-385
2161,866,-569
2143,851,-526
2133,840,-486
2137,836,-450
2103,817,-407
2087,805,-369
2144,842,-563
2089,813,-511
2096,809,-476
2100,805,-440
2122,807,-409
2130,805,-375
