x,y,z
4541,1440,2019
4283,1370,2004
4035,1305,1987
3809,1245,1972
3605,1193,1961
3447,1156,1970
4614,1463,2021
4358,1395,2010
4103,1327,1992
3868,1264,1974
3663,1212,1965
3469,1162,1955
4706,1492,2030
4433,1418,2014
4173,1348,1996
3942,1287,1983
3725,1231,1970
3520,1177,1956
4791,1519,2035
4514,1444,2020
4252,1373,2003
4004,1306,1985
3778,1246,1969
3584,1197,1963
4883,1546,2041
4591,1467,2023
4328,1395,2008
4077,1328,1990
3850,1267,1977
3641,1213,1964
4986,1578,2050
4678,1493,2028
4413,1421,2016
4147,1348,1994
3914,1286,1979
3707,1232,1970
5090,1608,2058
4771,1520,2035
4487,1442,2017
4228,1371,2000
3983,1305,1983
3766,1248,1971
5190,1637,2063
4871,1548,2043
4573,1466,2022
4309,1394,2006
4063,1328,1991
3836,1267,1976
5298,1668,2069
4968,1575,2049
4665,1491,2028
4389,1416,2011
4139,1348,1995
3901,1284,1978
5407,1697,2073
5075,1605,2056
4763,1518,2035
4479,1440,2017
4221,1370,2001
3974,1303,1982
5536,1733,2084
5185,1635,2063
4868,1546,2044
4564,1462,2020
4304,1391,2006
4058,1325,1990
5665,1768,2092
5307,1667,2073
4973,1574,2051
4660,1487,2026
4386,1412,2010
4139,1345,1996
5807,1806,2103
5416,1695,2076
5080,1601,2057
4764,1513,2035
4478,1435,2016
4225,1366,2003
5942,1840,2110
5550,1730,2087
5197,1631,2065
4874,1541,2045
4574,1458,2023
4309,1386,2007
6081,1875,2116
5683,1763,2095
5315,1660,2072
4977,1566,2049
4670,1481,2028
4397,1407,2012
6270,1925,2138
5825,1799,2105
5431,1688,2077
5093,1594,2058
4777,1507,2037
4493,1429,2019
