x,y,z
2633,432,-142
2620,428,-101
2673,434,-61
2685,434,-19
3046,490,25
3025,484,72
3108,488,-170
2887,451,-113
5188,805,-122
5200,803,-41
7583,1165,58
3222,493,75
3161,474,-174
2992,446,-118
3109,460,-74
5180,763,-43
3199,468,23
7837,1142,178
3220,460,-179
3175,450,-127
3148,444,-76
5135,719,-44
5504,767,37
8414,1166,189
3317,450,-185
3332,449,-134
3256,436,-80
3683,490,-33
3812,504,25
4400,578,97
3425,441,-192
3451,440,-139
3285,416,-81
3691,464,-33
3937,492,25
4293,533,94
3546,431,-199
3554,428,-143
3402,407,-84
3708,440,-34
0,0,0
5052,591,111
3991,457,-223
4003,454,-161
3921,441,-97
3815,425,-34
4370,483,28
5053,554,111
5094,547,-284
5227,556,-210
5237,552,-128
4025,420,-35
4992,516,33
5038,516,112
5103,511,-283
5239,519,-209
5274,518,-128
5310,516,-45
5159,497,36
5039,480,114
5152,480,-284
5257,484,-207
5271,480,-125
5217,470,-42
5125,457,38
5040,445,116
8174,705,-447
5254,447,-205
5274,443,-123
5218,434,-39
5069,416,40
5036,409,119
8197,649,-443
5149,402,-197
5134,395,-116
5160,392,-36
5037,378,43
5030,372,122
8229,593,-439
5581,396,-210
5952,417,-130
6001,414,-37
5036,343,47
5031,337,126
8320,542,-437
5620,360,-206
5991,378,-126
5981,371,-31
5039,307,52
5037,302,131
8377,488,-432
5636,322,-202
5820,327,-116
5974,329,-25
5028,272,57
5034,267,136
