x,y,z
1903,587,-850
2004,614,-849
2106,640,-846
2202,665,-837
2308,693,-829
2403,717,-814
1877,583,-854
1974,608,-852
2066,632,-846
2159,655,-837
2270,685,-832
2389,716,-826
1853,579,-858
1941,601,-854
2030,624,-847
2128,649,-841
2237,678,-836
2350,708,-830
1820,571,-858
1916,596,-858
1998,617,-849
2096,642,-844
2198,669,-838
2303,696,-830
1793,566,-860
1883,588,-858
1968,610,-851
2066,636,-848
2160,660,-839
2271,689,-834
1763,559,-860
1851,581,-858
1936,602,-852
2036,628,-851
2129,652,-842
2227,678,-834
1740,554,-863
1827,576,-862
1909,596,-855
1997,618,-849
2093,643,-843
2200,671,-839
1716,548,-866
1801,570,-864
1880,589,-857
1968,611,-851
2061,635,-846
2163,662,-841
1689,542,-866
0,0,0
1853,582,-859
1934,602,-851
2033,628,-849
2130,653,-843
0,0,0
0,0,0
1833,577,-864
1914,597,-857
1997,618,-848
2097,644,-844
0,0,0
0,0,0
1804,569,-863
1886,590,-858
1972,611,-851
2068,636,-847
0,0,0
0,0,0
1782,564,-866
1861,583,-860
1942,603,-852
2043,629,-850
0,0,0
0,0,0
1755,556,-867
1834,575,-861
1916,595,-855
2013,620,-852
0,0,0
0,0,0
1731,549,-867
1812,569,-864
1892,588,-857
1981,611,-852
0,0,0
0,0,0
0,0,0
1786,561,-864
1868,581,-859
1947,600,-850
0,0,0
0,0,0
0,0,0
1766,555,-867
1843,573,-860
1929,594,-855
