x,y,z
2062,1052,448
2055,1056,483
2055,1064,521
2051,1071,559
5351,2819,1562
5337,2839,1662
2044,1057,442
2069,1078,486
5375,2822,1361
5366,2841,1460
5321,2842,1550
5269,2841,1638
3021,1585,652
3064,1618,717
5337,2841,1348
5292,2840,1437
5254,2844,1528
5202,2843,1615
3065,1629,658
3070,1643,715
5276,2845,1328
5233,2845,1417
5181,2842,1503
5137,2844,1591
3062,1648,655
3066,1662,712
5206,2844,1306
5159,2841,1392
5121,2845,1481
5075,2846,1568
3057,1667,650
3065,1683,708
5116,2829,1278
5099,2843,1371
5062,2847,1460
5014,2847,1545
3061,1689,647
3068,1705,705
4928,2759,1226
5047,2848,1352
5001,2847,1437
4961,2851,1524
3066,1713,644
3070,1726,702
4840,2742,1198
4991,2850,1331
4951,2852,1417
4907,2853,1502
3062,1731,639
3068,1746,697
4732,2712,1165
4941,2854,1311
4900,2855,1396
4856,2856,1481
3064,1751,635
3077,1770,695
4580,2654,1121
4891,2857,1291
4851,2857,1376
4808,2859,1460
3067,1772,630
3068,1784,688
0,0,0
4836,2855,1269
4800,2858,1354
4755,2857,1437
3056,1785,623
3070,1805,683
3098,1834,748
4795,2861,1251
4753,2860,1334
4713,2861,1417
2874,1696,580
3068,1821,677
3069,1835,736
4746,2859,1229
4711,2862,1313
4667,2861,1395
3053,1819,610
3063,1836,670
3065,1851,729
4700,2860,1209
4668,2864,1293
4649,2877,1382
2995,1801,593
3066,1856,664
3068,1870,724
4671,2868,1192
4652,2880,1280
4650,2905,1373
3057,1856,598
3069,1875,658
3065,1884,716
4665,2890,1181
4655,2908,1271
4647,2928,1363
