x,y,z
3853,438,1977
3655,429,1968
3438,417,1942
3307,416,1959
3104,404,1929
2950,399,1923
3809,451,1973
3613,442,1963
3436,434,1958
3244,424,1939
3077,416,1929
2925,410,1923
3776,466,1972
3576,455,1960
3427,450,1970
3208,436,1934
3042,427,1923
2893,421,1919
3737,479,1969
3541,468,1957
3420,466,1982
3189,449,1938
3018,440,1924
2864,432,1915
3705,493,1968
3514,482,1957
3367,476,1967
3151,460,1931
2990,451,1921
2842,444,1916
3675,507,1967
3470,493,1948
3339,489,1966
3121,472,1927
2966,463,1920
2817,455,1914
3641,520,1963
3445,507,1948
3301,500,1958
3097,484,1926
2941,474,1918
2781,464,1903
3613,534,1962
3436,523,1957
3237,507,1933
3076,496,1926
2906,484,1909
2538,437,1749
3585,548,1960
3437,540,1970
3211,519,1930
3030,504,1910
2545,437,1683
2657,471,1843
3556,561,1956
3431,556,1979
3180,530,1924
2547,437,1615
2768,490,1842
2752,503,1922
3537,575,1958
3335,557,1936
2549,438,1551
2913,515,1859
2873,523,1923
2718,511,1909
2564,430,1427
2553,439,1490
2947,521,1804
3003,546,1928
2839,532,1912
2702,522,1909
2564,442,1435
3272,579,1920
3136,570,1930
2975,556,1920
2824,544,1912
2687,534,1909
3427,608,1927
3330,606,1964
3123,583,1931
2958,568,1918
2807,555,1910
2666,544,1904
3440,627,1943
3301,617,1956
3106,596,1930
2943,580,1917
2795,567,1911
2651,555,1903
3435,643,1949
3273,628,1947
3093,609,1930
2930,593,1917
2779,578,1908
2643,567,1905
