x,y,z
5457,337,2082
5140,314,2062
4845,292,2042
4577,273,2024
4344,256,2013
4107,239,1994
5582,356,2090
5267,332,2074
4948,309,2047
4677,289,2031
4434,271,2020
4192,253,2001
5714,375,2098
5383,350,2080
5064,326,2057
4778,304,2038
4517,285,2022
4279,267,2007
5857,396,2108
5511,368,2089
5185,343,2067
4883,320,2045
4613,299,2027
4369,280,2013
6010,416,2120
5634,387,2094
5295,360,2071
4992,336,2053
4715,314,2035
4460,294,2019
6170,437,2131
5775,406,2104
5426,377,2081
5105,352,2059
4819,329,2042
4558,308,2026
6377,462,2157
5926,425,2115
5558,395,2090
5233,369,2070
4927,344,2047
4659,322,2032
6476,479,2143
6078,445,2124
5690,413,2096
5353,385,2076
5045,360,2057
4756,336,2036
6680,503,2162
6275,468,2146
5849,433,2110
5484,402,2084
5171,376,2067
4871,351,2045
6872,526,2174
6441,489,2155
6008,452,2122
5622,419,2093
5294,392,2074
4985,365,2052
7078,550,2187
6600,508,2159
6178,472,2135
5776,437,2105
5425,407,2082
5111,381,2062
7292,574,2200
6796,531,2172
6395,495,2161
5932,456,2116
5554,423,2087
5241,396,2072
7511,599,2211
6995,553,2183
6500,510,2147
6099,474,2128
5702,440,2097
5375,411,2081
7749,625,2223
7204,576,2195
6724,533,2170
6302,495,2149
5869,458,2112
5504,426,2086
8052,655,2252
7441,601,2211
6920,554,2180
6444,512,2148
6031,475,2122
5653,442,2096
8328,683,2267
7657,623,2218
7136,576,2193
6641,532,2161
6227,495,2141
5813,458,2108
