x,y,z
2208,1276,-359
2215,1274,-321
2210,1266,-281
2209,1261,-242
2215,1261,-204
2216,1259,-165
2207,1260,-364
2219,1261,-327
2208,1250,-286
2210,1246,-247
2205,1240,-208
2211,1241,-171
2207,1244,-369
2211,1241,-330
2206,1233,-290
2212,1232,-252
2208,1226,-213
2212,1225,-176
2208,1229,-374
2213,1226,-335
2209,1219,-296
2208,1214,-257
2211,1212,-219
2213,1210,-181
2211,1215,-379
2213,1210,-340
2209,1203,-300
2211,1200,-262
2210,1195,-224
2215,1195,-186
2143,1162,-371
2216,1196,-344
2213,1189,-305
2212,1184,-267
2211,1180,-228
2217,1180,-191
2208,1182,-386
2216,1180,-348
2212,1172,-309
2209,1166,-270
2211,1164,-233
2214,1162,-195
2206,1164,-390
2216,1163,-352
2217,1159,-314
2213,1152,-275
2207,1145,-236
2213,1145,-199
2203,1146,-393
2212,1145,-356
2214,1140,-317
2212,1135,-279
2148,1098,-234
2135,1088,-196
2208,1132,-397
2206,1125,-358
2124,1078,-308
2114,1069,-270
2118,1067,-234
2132,1071,-200
2103,1062,-381
2120,1065,-347
2125,1063,-311
2109,1050,-273
2118,1051,-238
2132,1055,-203
2098,1043,-383
2118,1048,-350
2121,1045,-314
2118,1039,-277
2123,1037,-242
2129,1037,-207
2097,1027,-386
2115,1030,-352
2120,1028,-317
2121,1024,-280
2133,1025,-246
2147,1029,-212
2102,1013,-389
2129,1021,-357
2140,1021,-322
2155,1024,-288
2163,1023,-252
2174,1025,-217
2112,1001,-393
2162,1020,-365
2173,1020,-330
2184,1020,-294
2201,1024,-260
2215,1027,-224
2154,1004,-403
2187,1014,-372
2190,1011,-335
2222,1021,-302
2234,1022,-266
2252,1027,-231
