x,y,z
2141,645,-839
2250,673,-834
2361,702,-827
2296,679,-758
2303,678,-714
2450,719,-713
2097,637,-839
2210,667,-837
2319,695,-830
2354,702,-794
2305,684,-732
2365,698,-705
2059,630,-841
2173,660,-840
2274,687,-831
2391,718,-825
2300,687,-747
2301,684,-702
2024,624,-843
2129,652,-840
2236,680,-834
2352,711,-829
2304,693,-766
2308,691,-721
1989,618,-845
2102,648,-846
2195,672,-836
2304,701,-830
2401,727,-815
2306,694,-737
1957,612,-848
2061,640,-846
2158,665,-839
2269,695,-834
2377,724,-825
2307,699,-754
1929,608,-851
2016,630,-844
2122,658,-841
2226,686,-835
2338,716,-828
2319,706,-774
1896,601,-852
1994,627,-850
2093,653,-846
2185,677,-836
2298,707,-831
2418,740,-825
1867,595,-855
1960,619,-852
2051,643,-845
2156,671,-841
2259,699,-833
2374,730,-827
1838,589,-856
1933,614,-855
2021,637,-848
2120,663,-843
2217,688,-834
2336,721,-830
1812,584,-859
1901,607,-856
1990,630,-851
2089,656,-846
2189,683,-839
2292,710,-831
1784,578,-861
1876,601,-860
1956,622,-851
2047,645,-845
2148,672,-840
2257,702,-834
1756,571,-862
1841,593,-859
1929,615,-854
2025,641,-851
2113,664,-841
2224,694,-838
1731,565,-864
1819,588,-863
1902,609,-857
1985,630,-849
2085,657,-845
2190,685,-840
1706,559,-866
1796,583,-866
1869,600,-856
1962,625,-854
2052,648,-846
2157,676,-843
1684,554,-868
1768,575,-867
1845,594,-860
1927,615,-853
2024,641,-850
2117,665,-842
