x,y,z
5123,-4,-367
5114,-3,-292
5104,-3,-217
5097,-2,-143
5083,-2,-68
5407,-1,5
5123,-7,-403
5120,-6,-328
5109,-5,-253
5099,-5,-178
5088,-4,-104
5084,-3,-30
5124,-10,-439
5120,-9,-364
5112,-8,-289
5106,-8,-214
5093,-7,-139
5087,-6,-65
5123,-14,-475
5121,-13,-400
5116,-12,-325
5108,-11,-250
5098,-10,-175
5090,-10,-101
5127,-18,-511
5123,-17,-436
5116,-16,-360
5108,-15,-285
5104,-14,-210
5101,-14,-137
5131,-23,-548
5124,-22,-472
5118,-21,-396
5112,-20,-321
5103,-19,-246
5101,-18,-172
5130,-29,-584
5122,-28,-507
5115,-27,-431
5114,-26,-357
5107,-24,-282
5105,-23,-207
5141,-35,-621
5133,-34,-544
5119,-33,-467
5113,-31,-392
5108,-30,-317
5100,-29,-242
5038,-41,-644
5130,-41,-580
5119,-39,-503
5114,-38,-428
5110,-37,-352
5104,-35,-278
4871,-47,-657
5136,-48,-616
5126,-47,-539
5114,-45,-463
5112,-44,-388
5105,-42,-313
4705,-52,-668
5061,-55,-643
5128,-54,-575
5112,-53,-498
5113,-51,-423
5107,-50,-348
4547,-58,-677
4896,-61,-656
5136,-63,-612
5119,-61,-534
5110,-59,-458
5108,-58,-383
4411,-64,-688
4733,-68,-667
5082,-71,-640
5119,-70,-569
5110,-68,-492
5109,-66,-418
4278,-70,-697
4568,-74,-675
4909,-78,-652
5124,-79,-604
5108,-77,-527
5110,-75,-452
4153,-77,-705
4424,-80,-684
4748,-84,-663
5099,-89,-636
5118,-87,-563
5105,-85,-487
4021,-83,-711
4294,-87,-694
4590,-91,-673
4928,-96,-649
5116,-98,-598
5111,-96,-522
