x,y,z
1754,550,-861
1843,567,-862
1920,580,-855
2004,595,-848
2099,612,-844
2196,630,-838
1766,541,-860
1851,557,-858
1934,571,-853
2026,587,-850
2109,601,-840
2219,622,-839
1787,535,-863
1869,549,-859
1945,561,-851
2043,579,-850
2127,592,-840
2234,612,-837
1796,525,-859
1885,541,-859
1963,553,-851
2053,568,-846
2149,584,-841
2251,602,-835
1811,517,-859
1898,531,-857
1980,544,-850
2068,558,-844
2164,574,-838
2268,592,-833
1824,508,-857
1910,522,-854
1994,534,-848
2088,550,-844
2180,564,-836
2287,582,-831
1846,501,-858
1932,514,-855
2011,526,-847
2109,541,-844
2205,556,-837
2312,573,-831
1856,491,-854
1948,506,-854
2030,517,-846
2125,531,-841
2229,548,-837
2336,565,-831
1878,484,-856
1964,497,-852
2040,506,-841
2147,523,-841
2246,538,-834
2353,554,-827
1898,477,-856
1981,488,-850
2068,500,-843
2166,514,-839
2266,528,-832
2376,544,-825
1907,466,-851
1999,479,-849
2091,491,-843
2183,504,-835
2285,518,-829
2310,515,-793
1929,459,-851
2021,471,-848
2112,483,-842
2209,496,-835
2301,507,-824
2298,498,-779
1944,449,-848
2038,462,-845
2138,475,-842
2235,487,-835
2290,490,-810
2358,496,-788
1964,441,-846
2054,452,-842
2156,465,-839
2255,478,-832
2294,477,-801
2486,508,-820
1983,433,-845
2084,446,-844
2179,457,-837
2283,469,-831
2298,464,-792
2513,498,-818
2009,425,-845
2107,437,-842
2205,448,-836
2308,461,-829
2398,470,-815
2537,488,-814
