x,y,z
5129,5,-508
5122,7,-432
5121,8,-357
5110,9,-281
5103,10,-206
5100,12,-132
5130,3,-545
5127,4,-468
5119,6,-393
5113,7,-317
5103,9,-242
5100,10,-168
5131,0,-581
5128,2,-505
5120,3,-429
5114,5,-353
5113,6,-279
5105,8,-204
5144,-2,-619
5138,0,-542
5116,0,-465
5113,2,-389
5113,3,-314
5108,5,-239
5053,-6,-644
5133,-4,-578
5127,-3,-501
5114,-1,-425
5111,0,-349
5106,1,-275
4877,-10,-656
5140,-9,-615
5127,-7,-537
5113,-5,-460
5112,-3,-385
5108,-2,-310
4710,-14,-668
5069,-14,-642
5129,-12,-574
5112,-10,-496
5117,-8,-421
5111,-6,-346
4544,-19,-676
4901,-18,-656
5138,-17,-610
5124,-15,-533
5116,-13,-456
5114,-11,-381
4407,-24,-687
4731,-23,-666
5084,-23,-640
5122,-21,-569
5116,-19,-492
5109,-17,-416
4272,-29,-697
4567,-29,-676
4910,-29,-653
5127,-28,-605
5113,-26,-528
5107,-24,-452
4147,-34,-706
4418,-34,-685
4752,-35,-665
5097,-35,-637
5115,-33,-563
5107,-30,-487
4016,-39,-712
4292,-40,-695
4586,-40,-674
4930,-41,-650
5120,-41,-599
5117,-38,-523
3904,-45,-720
4154,-45,-703
4438,-46,-683
4767,-48,-662
5115,-49,-634
5117,-46,-558
3791,-50,-726
4038,-51,-711
4302,-53,-692
4602,-54,-671
4942,-56,-647
5121,-55,-594
3690,-56,-733
3923,-57,-719
4177,-59,-701
4455,-60,-681
4791,-63,-660
5119,-64,-629
3601,-62,-741
3813,-63,-726
4047,-65,-708
4322,-67,-690
4624,-69,-669
4972,-72,-645
