x,y,z
2766,766,-386
2491,688,-306
2794,771,-297
2622,724,-236
2548,703,-187
2274,628,-130
2670,755,-385
2780,785,-355
2796,789,-310
2531,714,-239
2796,788,-218
2265,639,-140
2359,682,-352
2806,810,-372
2740,790,-317
2455,707,-243
2799,805,-231
2271,654,-150
2257,666,-348
2696,794,-370
2700,794,-325
2435,715,-253
2730,802,-238
2328,683,-165
2254,679,-359
2600,782,-370
2769,831,-347
2471,741,-269
2427,727,-223
2787,835,-211
2265,696,-373
2465,756,-363
2809,860,-367
2454,750,-279
2389,729,-232
2774,847,-223
2301,721,-391
2281,713,-348
2992,933,-406
2455,764,-291
2419,752,-247
2436,757,-208
2314,739,-405
2268,722,-358
3075,977,-433
2538,805,-314
3120,988,-334
2412,763,-218
2318,754,-419
2270,736,-371
2625,849,-384
3068,991,-396
2843,917,-319
2404,774,-229
2351,778,-438
2293,757,-387
2279,750,-345
3038,998,-408
2500,820,-293
2351,770,-236
2313,779,-444
2499,839,-436
2278,763,-358
2823,943,-394
2436,812,-299
2581,860,-273
2286,783,-452
2351,803,-423
2269,772,-369
2732,928,-397
2442,827,-313
2814,952,-312
2345,816,-477
2369,822,-440
2268,785,-381
2289,790,-345
2498,860,-333
2461,846,-286
2274,804,-476
2265,798,-434
2243,788,-390
2264,793,-354
2711,948,-377
2402,838,-293
2217,797,-478
2225,797,-439
2219,792,-399
2231,793,-361
2217,787,-320
2379,842,-303
2223,811,-493
2231,811,-454
2215,802,-411
2209,797,-370
2212,796,-332
2213,795,-294
