x,y,z
4952,-1097,2049
4633,-1032,2030
4341,-972,2010
4070,-918,1990
3833,-871,1978
3606,-826,1963
4849,-1073,2041
4548,-1011,2026
4260,-953,2005
3997,-900,1986
3764,-854,1973
3549,-812,1961
4755,-1050,2035
4463,-991,2020
4181,-933,1999
3929,-883,1983
3698,-838,1968
3487,-797,1956
4670,-1028,2032
4382,-970,2015
4101,-913,1991
3860,-866,1978
3634,-822,1963
3421,-780,1948
4584,-1006,2027
4301,-949,2009
4035,-896,1990
3793,-848,1973
3582,-808,1964
3420,-778,1976
4503,-985,2022
4222,-929,2003
3964,-878,1984
3730,-832,1969
3522,-792,1959
3378,-767,1979
4422,-963,2016
4155,-910,2000
3906,-861,1983
3677,-817,1968
3456,-774,1949
3302,-747,1962
4346,-943,2011
4083,-891,1994
3842,-844,1979
3616,-800,1962
3413,-762,1951
3213,-724,1935
4270,-922,2004
4015,-872,1988
3782,-827,1975
3561,-785,1959
3413,-758,1977
3171,-712,1935
4199,-901,1999
3952,-854,1984
3724,-810,1971
3511,-770,1958
3348,-741,1966
3125,-698,1932
4135,-882,1996
3896,-837,1983
3670,-794,1968
3448,-752,1948
3288,-723,1955
3074,-683,1925
4069,-863,1991
3843,-820,1982
3618,-778,1965
3416,-740,1954
3216,-704,1937
3041,-672,1927
4007,-844,1986
3779,-801,1974
3562,-761,1959
3408,-734,1973
3175,-690,1935
2997,-659,1923
3950,-826,1983
3729,-784,1971
3518,-746,1958
3369,-720,1974
3123,-674,1926
2960,-646,1921
3903,-809,1983
3681,-769,1969
3466,-729,1952
3303,-701,1958
3084,-661,1924
2926,-634,1921
3850,-792,1980
3633,-752,1966
3417,-713,1947
3234,-681,1938
3052,-649,1925
2890,-622,1919
