x,y,z
5101,-140,-298
5102,-145,-222
5092,-150,-145
5090,-154,-69
10293,-323,11
10173,-329,162
5099,-171,-317
5098,-175,-241
5091,-180,-165
5083,-185,-89
5284,-197,-13
10171,-390,124
5096,-201,-336
5096,-206,-260
5089,-211,-183
5084,-215,-107
5083,-220,-32
10163,-451,86
5101,-232,-354
5099,-237,-278
5088,-241,-201
5082,-246,-125
5096,-251,-49
10162,-512,51
5097,-263,-372
5095,-267,-295
5086,-272,-219
5083,-277,-143
5083,-282,-67
10250,-580,16
5101,-294,-389
5094,-299,-312
5087,-304,-236
5078,-308,-160
5086,-314,-84
5200,-326,-9
5093,-325,-405
5091,-330,-329
5085,-335,-252
5082,-340,-176
10621,-722,-210
10679,-737,-53
6591,-463,-546
7347,-523,-498
8257,-597,-436
9441,-691,-358
10616,-789,-244
10612,-800,-86
6456,-495,-555
7175,-556,-508
8036,-631,-449
9176,-730,-375
10581,-853,-275
10599,-867,-118
6328,-525,-562
7021,-590,-518
7851,-667,-462
8915,-767,-391
10267,-895,-298
10610,-937,-150
6217,-557,-571
6863,-621,-527
7677,-702,-474
8694,-805,-407
10005,-937,-319
10599,-1005,-180
6105,-587,-578
6735,-654,-536
7507,-736,-485
8482,-841,-420
9724,-975,-337
10551,-1070,-208
5991,-615,-584
6609,-686,-544
7356,-771,-495
8283,-877,-433
9048,-967,-337
10602,-1146,-238
5902,-646,-590
6492,-717,-551
7217,-804,-504
8011,-901,-439
8546,-971,-340
10325,-1185,-257
5817,-675,-597
6396,-748,-559
7077,-836,-512
7436,-886,-426
7388,-889,-312
7393,-898,-202
5737,-705,-602
6290,-779,-565
6963,-869,-520
7391,-931,-441
7387,-939,-329
7374,-945,-218
