x,y,z
5108,-141,-347
5096,-137,-261
5096,-133,-176
5087,-129,-90
5393,-132,-6
7805,-186,120
5106,-117,-320
5099,-113,-234
5096,-109,-149
5087,-105,-64
5327,-105,21
7836,-149,160
5106,-93,-293
5099,-88,-208
5092,-84,-123
5092,-80,-38
5315,-79,47
7953,-113,202
5107,-68,-267
5100,-64,-182
5092,-59,-97
5302,-57,-14
7536,-76,104
8054,-74,245
5107,-43,-241
5094,-38,-156
5093,-34,-72
5395,-31,12
7815,-39,146
8142,-34,287
5103,-17,-216
5099,-12,-131
5093,-8,-47
7805,-6,55
7889,0,185
8182,7,327
5105,8,-191
5103,13,-107
5134,17,-23
5374,23,63
8547,44,241
8529,52,381
5106,35,-166
5099,39,-82
5087,44,0
7737,73,127
5018,52,164
5033,57,247
5018,60,-140
5026,65,-58
5068,70,23
5024,74,105
5017,79,187
5030,83,270
7846,136,-183
7801,143,-55
5015,96,46
5013,101,127
5017,106,209
5025,111,292
7805,178,-147
7835,185,-20
5023,123,68
5025,129,150
5029,133,232
5026,138,314
0,0,0
5134,150,8
5035,152,90
5021,156,171
5012,161,252
5016,166,334
7849,265,-80
5068,176,30
5035,180,111
5007,184,192
5014,189,274
5024,194,356
10624,418,-63
5029,203,51
5011,207,131
5027,213,213
5012,217,294
5023,223,376
5567,251,-10
5019,231,71
5022,236,152
5026,242,233
5013,246,314
5017,252,396
5113,260,11
5026,260,91
5020,265,172
5022,271,253
5017,276,334
5011,281,415
