x,y,z
2226,568,-138
2338,594,-108
2359,598,-71
2399,606,-35
2625,662,2
2839,715,47
2223,551,-140
2312,571,-109
2311,569,-73
2423,595,-38
2543,623,0
2836,693,43
2223,535,-143
2393,574,-116
2333,557,-76
2400,571,-41
2513,597,-3
2838,672,40
2225,519,-145
2410,560,-119
2382,551,-80
2466,569,-45
2546,586,-6
2839,652,37
2227,503,-148
2426,546,-123
2445,548,-85
2472,552,-47
2685,598,-9
2834,630,34
2225,486,-149
2422,527,-124
2513,545,-90
2475,534,-49
2822,608,-12
2848,611,32
2337,494,-159
2435,512,-127
2591,542,-94
2524,526,-52
2827,588,-14
2840,589,29
2687,548,-184
2396,486,-126
2744,555,-102
2747,553,-59
2825,566,-16
2820,564,27
2760,543,-190
2474,484,-132
2753,536,-103
2810,545,-61
2832,547,-18
2828,545,26
2760,523,-192
2591,488,-139
2738,513,-104
2839,530,-63
2846,529,-19
2830,524,24
2725,496,-190
2723,493,-147
2707,488,-104
2840,509,-64
2837,507,-20
2833,504,24
2750,481,-192
2761,480,-150
2697,466,-104
2725,469,-62
2698,462,-19
2632,449,21
2637,442,-184
2638,440,-143
2624,434,-101
2626,433,-60
2615,428,-19
2621,427,21
2889,463,-202
3024,482,-164
2857,453,-110
5212,821,-120
5214,817,-38
7603,1186,62
3151,483,-220
3162,481,-171
2933,443,-113
5200,782,-119
5196,777,-37
7560,1124,62
3163,462,-220
3163,459,-170
3091,445,-118
3185,456,-72
5159,734,-36
7794,1103,66
