x,y,z
2622,431,-20
2622,429,20
2709,442,64
2667,433,105
2799,453,154
3090,499,218
5207,822,-53
7595,1194,41
8168,1278,172
8357,1303,307
8350,1297,437
8284,1282,564
5177,783,-65
7618,1146,22
7613,1140,141
3211,479,109
10876,1615,542
11233,1662,736
5228,755,-78
5499,791,3
7745,1108,125
10808,1539,344
10820,1533,513
11166,1575,705
5278,727,-90
0,0,0
3891,530,54
4042,548,119
4518,609,204
5039,676,306
3366,441,-65
3688,480,-14
4072,527,47
0,0,0
4333,554,186
5035,641,295
3369,418,-72
3693,456,-21
4240,520,41
4863,593,123
5028,609,205
5027,606,284
3410,401,-79
3731,435,-28
0,0,0
5045,580,117
5027,574,195
5029,571,274
4012,444,-100
3839,421,-36
4261,464,25
5051,546,108
5029,540,186
5028,536,264
5212,541,-139
5211,536,-58
4919,502,20
5037,510,99
5033,506,178
5032,501,256
5235,508,-148
5255,505,-67
5305,505,14
5034,475,91
5026,470,169
5027,466,247
5238,472,-156
5249,468,-75
5241,462,6
5034,440,84
5024,434,162
5029,431,240
5225,435,-163
5252,432,-82
5210,424,-1
5035,405,77
5027,400,155
5031,395,233
5145,393,-167
5201,392,-88
5292,393,-7
5036,370,70
5030,365,148
5024,360,226
5633,391,-189
5958,408,-108
6033,407,-15
5036,335,65
5031,330,143
5026,325,221
5627,352,-195
5978,368,-114
5976,362,-21
5044,301,59
5028,295,137
5028,290,216
