x,y,z
7672,-731,2133
7560,-729,2228
7032,-686,2191
6572,-650,2161
6176,-619,2138
5793,-588,2109
7791,-708,2120
7758,-714,2239
7218,-672,2204
6742,-636,2174
6363,-608,2162
5923,-574,2118
8603,-745,2289
7826,-686,2210
7411,-657,2216
6902,-620,2181
6456,-588,2152
6066,-560,2129
8899,-732,2313
8226,-685,2272
7627,-644,2233
7074,-605,2190
6623,-574,2164
6208,-546,2137
9247,-723,2347
8477,-671,2289
7826,-627,2242
7271,-591,2205
6796,-560,2177
6359,-532,2147
9469,-702,2345
8736,-656,2304
8063,-614,2259
7475,-576,2218
6970,-545,2186
6523,-518,2158
9834,-690,2374
9052,-643,2331
8322,-600,2278
7691,-562,2233
7154,-530,2197
6692,-504,2170
10196,-676,2398
9347,-628,2347
8580,-585,2293
7921,-547,2247
7358,-516,2211
6870,-489,2181
10427,-652,2386
9683,-614,2369
8874,-571,2314
8175,-533,2266
7576,-502,2225
7059,-474,2192
10425,-614,2320
10038,-600,2392
9187,-557,2337
8438,-519,2283
7799,-487,2239
7256,-460,2205
10427,-577,2254
10395,-583,2410
9520,-543,2359
8723,-505,2302
8053,-473,2257
7474,-446,2220
10434,-541,2189
10436,-549,2352
9879,-528,2384
9035,-491,2325
8317,-459,2276
7689,-431,2231
10439,-506,2122
10445,-514,2286
10274,-514,2411
9363,-476,2347
8589,-444,2292
7966,-419,2257
10445,-473,2056
10442,-480,2218
10443,-488,2382
9717,-462,2371
8915,-431,2318
8208,-404,2268
10451,-440,1990
10448,-448,2150
10444,-455,2312
10108,-448,2398
9229,-416,2337
8489,-389,2287
10451,-408,1921
10452,-415,2081
10444,-423,2243
10424,-429,2402
9587,-402,2363
8797,-376,2309
