x,y,z
2065,878,-844
2110,884,-818
2192,907,-804
2176,889,-755
2126,858,-696
2113,844,-651
2075,866,-844
2113,870,-815
2171,882,-793
2144,860,-740
2127,843,-693
2113,828,-648
2079,852,-841
2167,876,-832
2153,858,-782
2154,848,-740
2115,823,-685
2128,818,-649
2085,838,-839
2158,855,-823
2133,834,-771
2159,834,-737
2155,823,-694
2155,813,-654
2097,827,-839
2154,837,-817
2157,828,-775
2165,820,-735
2191,820,-702
2221,822,-670
2109,816,-839
2189,835,-826
2188,823,-781
2230,829,-752
2246,824,-715
2254,818,-675
2123,804,-839
2219,829,-831
2263,834,-803
2259,822,-757
2294,825,-725
2436,866,-725
2135,793,-838
2237,819,-833
2329,841,-820
2293,818,-763
2345,826,-736
2443,851,-721
2143,779,-835
2252,807,-832
2365,837,-827
2303,804,-761
2348,810,-731
2436,831,-714
2156,768,-835
2268,796,-832
2378,824,-826
2296,785,-753
2345,792,-725
2441,815,-710
2171,756,-834
2284,785,-832
2395,812,-825
2296,768,-747
2362,781,-724
2450,800,-706
2182,744,-832
2295,771,-829
2412,800,-824
2304,754,-743
2317,749,-704
2532,809,-723
2208,736,-835
2316,761,-830
2402,779,-814
2311,739,-739
2404,760,-724
2520,787,-713
2220,723,-833
2331,748,-828
2331,738,-783
2312,723,-733
2363,729,-705
2530,772,-709
2233,711,-830
2350,737,-828
2294,710,-763
2375,725,-746
2389,720,-706
2545,758,-706
2248,698,-828
2368,725,-826
2288,691,-754
2393,713,-744
2440,718,-714
2529,735,-694
