x,y,z
0,0,0
1809,318,-863
1889,324,-858
1969,329,-851
2055,335,-843
2158,344,-841
1746,305,-864
0,0,0
1901,315,-853
1987,321,-848
2082,328,-844
2180,336,-838
1763,298,-862
1849,304,-861
1928,309,-854
2003,313,-844
2111,322,-844
2206,328,-837
1781,291,-860
1866,296,-858
1949,301,-852
2031,306,-844
2128,313,-839
2238,321,-837
1805,284,-860
1890,290,-857
1973,294,-852
2061,299,-845
2159,306,-840
2257,312,-832
1822,277,-857
1910,282,-855
1992,287,-848
2091,293,-845
2183,298,-837
2295,305,-833
1844,270,-856
1932,275,-853
2022,280,-849
2112,285,-842
2210,290,-835
2323,297,-830
1867,263,-855
1957,268,-852
2041,272,-844
2137,277,-839
2243,283,-834
2350,289,-827
1888,256,-852
1980,261,-850
2070,265,-844
2165,270,-837
2268,275,-830
2387,282,-826
1915,249,-852
2006,254,-848
2085,256,-837
2195,263,-835
2301,268,-829
2418,274,-823
1941,243,-851
2032,247,-847
2126,251,-841
2221,255,-832
2336,260,-828
2452,266,-820
1956,235,-845
2061,240,-845
2160,244,-840
2256,248,-831
2367,253,-825
2489,258,-818
1989,229,-846
2086,233,-842
2186,237,-837
2293,241,-831
2400,245,-822
2526,251,-816
2016,222,-844
2115,226,-841
2221,230,-836
2321,233,-827
2443,238,-822
2558,242,-811
2045,215,-843
2147,219,-839
2250,222,-833
2360,226,-826
2478,230,-818
2600,235,-808
2074,208,-840
2178,212,-837
2281,215,-829
2391,218,-822
2512,222,-814
2650,227,-808
