x,y,z
7478,25,2214
6960,16,2181
6503,8,2153
6099,1,2129
5714,-4,2100
5383,-10,2079
7712,45,2230
7172,35,2197
6690,25,2167
6222,17,2126
5859,10,2109
5508,3,2085
7950,65,2242
7387,53,2210
6883,42,2179
6429,33,2149
6023,25,2123
5650,17,2096
8229,86,2264
7612,72,2223
7074,60,2188
6613,49,2161
6213,40,2143
5804,31,2108
8521,107,2284
7865,91,2240
7297,78,2204
6792,66,2170
6418,56,2165
5964,46,2120
8828,129,2304
8132,111,2258
7537,96,2221
7004,82,2186
6533,71,2154
6131,60,2132
9232,153,2344
8428,132,2280
7781,114,2237
7212,99,2197
6731,86,2168
6354,75,2160
9495,175,2343
8741,153,2301
8052,134,2255
7459,117,2216
6934,102,2181
6459,89,2145
9920,200,2376
9123,176,2335
8339,153,2274
7696,134,2229
7148,118,2194
6675,104,2165
10344,225,2404
9431,197,2346
8649,173,2295
7956,152,2245
7380,135,2209
6879,119,2179
10452,244,2354
9848,221,2379
9005,194,2324
8245,171,2266
7629,151,2226
7087,134,2191
10457,258,2282
10261,245,2405
9370,216,2350
8553,190,2287
7886,168,2241
7330,150,2209
10462,272,2208
10458,264,2375
9742,237,2372
8891,209,2311
8179,186,2264
7565,165,2222
10469,285,2135
10457,276,2299
10149,260,2396
9292,230,2347
8483,203,2283
7821,181,2238
10471,297,2061
10464,288,2226
10455,279,2393
9615,249,2357
8814,221,2306
8110,197,2259
10475,307,1986
10468,299,2151
10460,290,2317
10051,271,2389
9239,242,2348
8423,214,2281
