x,y,z
5101,-25,-206
5093,-19,-124
5089,-13,-43
7801,-12,58
7864,-3,183
8168,4,321
5111,8,-197
5101,14,-115
5098,20,-34
5201,26,47
8220,51,206
8532,62,349
5085,43,-187
5066,48,-106
5009,53,-25
5009,59,53
5013,64,133
5023,70,213
5033,76,-178
7876,129,-153
7828,136,-28
5024,93,61
5016,98,140
5029,104,220
7803,172,-264
7815,181,-141
7831,190,-17
5011,127,68
5018,133,147
5033,139,227
7737,224,-251
7733,233,-129
5135,160,-4
5055,163,75
5028,168,154
5034,173,234
8637,311,-270
10652,395,-165
5113,195,1
5047,197,80
5027,202,160
5018,207,238
10166,436,-307
10649,469,-153
5108,230,6
5046,232,86
5016,236,164
5023,242,244
10221,510,-298
10636,541,-143
5086,264,11
5021,265,90
5025,271,169
5034,277,249
5655,321,-160
5967,344,-75
5222,307,16
5031,301,94
5025,306,173
5028,311,252
6017,383,-165
6020,389,-71
5380,353,20
5027,335,98
5027,340,177
5026,345,256
5937,420,-159
5972,428,-67
5327,387,23
5029,371,101
5027,376,180
5020,380,258
5135,399,-135
5173,407,-55
5273,420,26
5032,406,103
5027,411,182
5025,416,261
5250,445,-136
5278,453,-54
5280,458,28
5026,441,105
5023,446,184
5028,452,263
5250,483,-134
5266,489,-52
5267,495,29
5027,477,107
5032,482,186
5030,488,264
5237,520,-133
4839,484,-47
5029,508,29
5034,513,107
5028,518,186
5031,523,265
