x,y,z
10353,-1189,2399
9318,-1067,2341
8402,-960,2278
7571,-863,2205
6988,-795,2180
6431,-730,2141
9938,-1147,2376
8941,-1029,2313
7965,-914,2220
7331,-839,2192
6781,-775,2169
6299,-718,2148
9486,-1099,2337
8598,-993,2288
7691,-886,2201
7138,-820,2189
6577,-754,2155
6082,-696,2124
9223,-1072,2341
8273,-958,2264
7447,-860,2188
6921,-797,2177
6412,-737,2152
5911,-678,2111
8807,-1026,2299
7858,-912,2208
7292,-844,2198
6712,-775,2163
6226,-717,2139
5745,-660,2099
8472,-989,2274
7599,-883,2193
7083,-821,2190
6507,-752,2148
6031,-695,2120
5590,-642,2088
8101,-946,2235
7385,-859,2187
6872,-796,2177
6382,-737,2157
5860,-675,2107
5446,-625,2079
7784,-908,2205
7236,-841,2198
6662,-772,2162
6170,-712,2134
5697,-655,2095
5316,-610,2073
7516,-876,2185
7014,-814,2183
6445,-745,2141
5981,-689,2115
5550,-637,2084
5188,-594,2066
7354,-856,2192
6813,-789,2172
6338,-731,2154
5821,-669,2104
5415,-620,2078
5055,-577,2055
7176,-832,2192
6617,-764,2159
6129,-705,2131
5666,-649,2093
5280,-602,2069
4934,-561,2047
6973,-806,2182
6427,-739,2146
5950,-682,2115
5518,-629,2082
5157,-586,2063
4818,-545,2039
6768,-779,2168
6287,-720,2147
5794,-660,2104
5388,-611,2076
5029,-568,2052
4709,-530,2032
6576,-753,2155
6090,-694,2125
5641,-639,2092
5257,-593,2067
4910,-551,2044
4601,-514,2024
6414,-729,2149
5929,-671,2114
5512,-620,2087
5139,-576,2062
4804,-535,2039
4506,-500,2020
6248,-705,2141
5771,-648,2102
5376,-600,2077
5017,-557,2053
4697,-519,2032
4416,-486,2017
