x,y,z
2614,626,-231
2456,586,-178
2285,542,-129
2402,568,-98
2357,556,-59
2453,576,-23
2617,607,-232
2298,531,-167
2292,527,-130
2438,558,-100
2453,560,-62
2456,558,-24
2230,501,-198
2240,501,-163
2276,507,-130
2461,545,-102
2450,541,-63
2490,548,-25
2407,523,-214
2426,524,-177
2285,492,-131
2535,543,-105
2493,532,-65
2581,549,-27
2766,581,-246
2753,575,-201
2324,483,-133
2620,542,-109
2689,554,-70
2837,582,-29
2763,560,-245
2769,558,-202
2409,483,-138
2662,531,-111
2791,554,-72
2839,562,-29
2760,539,-245
2769,538,-202
2565,495,-146
2647,509,-110
2830,541,-73
2832,539,-29
2759,519,-244
2738,512,-199
2717,505,-154
2621,485,-108
2896,533,-74
2833,519,-28
2722,492,-239
2732,491,-197
2727,487,-154
2686,477,-109
2907,514,-73
2837,499,-27
2755,478,-241
2753,474,-197
2695,462,-151
2626,447,-106
2633,446,-65
2617,441,-23
2629,437,-228
2641,436,-188
2626,431,-145
2690,438,-107
2679,434,-64
2931,472,-24
3046,484,-262
3101,489,-218
3121,489,-170
2880,448,-112
5199,805,-121
5219,803,-40
3161,480,-270
3161,476,-220
3168,474,-170
2985,443,-114
3119,460,-70
5195,762,-36
3163,458,-267
3172,455,-217
3223,459,-170
3121,441,-116
3225,453,-69
5173,722,-30
3292,453,-274
3314,452,-224
3329,450,-172
3287,442,-119
3308,441,-67
3677,487,-18
3398,443,-279
3413,441,-227
3439,441,-174
3438,437,-120
3353,423,-65
3696,463,-13
