x,y,z
5730,268,-250
5774,276,-162
10682,521,-134
10672,531,31
5030,255,92
5017,260,170
8815,473,-395
5643,309,-165
5968,332,-82
5422,307,9
5021,290,86
5031,296,164
8548,519,-393
5684,351,-173
5989,375,-90
5565,354,2
5033,325,80
5031,330,158
5597,379,-265
5751,395,-183
5965,415,-98
5710,402,-5
5039,360,73
5029,364,151
5179,386,-253
5155,389,-172
5133,392,-91
5106,395,-12
5040,395,66
5035,399,144
8392,684,-424
5260,433,-184
5275,439,-103
5192,437,-20
5036,429,57
5038,434,136
5159,456,-270
5259,470,-193
5272,475,-112
5208,474,-29
5026,462,49
5040,468,127
5149,491,-279
5247,505,-202
5274,512,-121
4722,462,-35
5040,498,40
5035,502,118
8136,832,-457
5236,540,-212
5244,545,-131
3998,418,-38
4387,463,26
5056,538,108
4129,450,-240
4116,452,-175
4047,448,-109
3800,423,-44
3944,443,15
5051,572,98
3549,412,-214
3554,414,-159
3557,417,-104
3673,434,-50
3805,453,6
4559,546,79
3545,435,-222
3541,437,-167
3414,424,-107
3585,448,-57
3710,466,-1
4426,560,66
3401,441,-221
3386,441,-168
3277,429,-111
3441,453,-63
3684,488,-10
4037,538,51
3293,449,-223
3286,450,-171
3163,435,-115
3268,452,-68
5183,721,-27
7807,1092,80
3163,453,-223
3162,454,-173
3063,442,-119
3143,455,-73
5189,756,-41
7565,1108,58
3165,474,-231
3164,476,-182
2975,449,-124
3045,462,-79
5202,792,-55
7582,1161,37
