x,y,z
10502,665,1798
10489,657,1962
10479,649,2128
10468,641,2296
10166,615,2396
9317,557,2351
10512,662,1723
10501,653,1888
10488,645,2053
10469,637,2219
10484,631,2393
9645,574,2361
10512,657,1649
10503,649,1813
10484,640,1976
10484,633,2145
10465,624,2311
10075,594,2390
10519,651,1575
10512,643,1739
10491,634,1901
10500,627,2071
10471,619,2234
10447,610,2400
10511,643,1500
10513,636,1664
10502,627,1827
10491,619,1992
10466,611,2156
10462,604,2325
10521,635,1427
10524,628,1591
10506,619,1753
10492,611,1917
10477,603,2081
10466,596,2248
10538,626,1354
10520,618,1515
10512,610,1678
10501,602,1842
10472,593,2003
10473,587,2171
10536,615,1281
10529,607,1443
10541,601,1608
10526,593,1771
10479,583,1928
10470,576,2094
10560,605,1210
10562,597,1373
10545,589,1534
10541,582,1698
10493,572,1856
10481,565,2020
10572,592,1139
10569,585,1300
10554,577,1461
10531,569,1621
10526,561,1785
10471,552,1941
10579,579,1066
10568,571,1226
10560,563,1387
10541,555,1548
10525,547,1710
10488,539,1868
5000,266,469
10574,555,1153
10560,548,1313
10541,540,1473
10531,532,1635
10515,525,1797
4995,258,435
10567,539,1080
10563,531,1240
10545,523,1399
10538,516,1561
10525,509,1723
5000,250,401
5006,247,477
10573,514,1168
10555,507,1327
10540,499,1487
10529,492,1648
4998,241,366
5009,238,443
10556,495,1093
10560,488,1255
10546,481,1415
10536,474,1576
5003,232,333
5009,229,409
10597,477,1025
10561,468,1182
10550,461,1342
10534,454,1502
