x,y,z
10542,35,959
10538,44,1139
10534,53,1319
10523,63,1501
10508,73,1682
10480,83,1862
10550,49,1033
10547,58,1213
10536,68,1393
10518,78,1573
10499,89,1754
10472,99,1935
10551,63,1106
10539,74,1285
10533,84,1466
10510,95,1646
10490,106,1828
10479,117,2011
10541,80,1177
10531,90,1358
10520,101,1538
10509,113,1720
10467,124,1898
10452,136,2081
10542,97,1251
10530,108,1430
10519,120,1611
10509,132,1794
10468,144,1972
10461,156,2158
10539,115,1323
10527,127,1503
10512,139,1683
10481,152,1862
10516,165,2055
10471,178,2234
10532,135,1393
10522,147,1574
10514,160,1757
10539,174,1947
10449,186,2116
10446,200,2303
10524,155,1464
10523,169,1646
10499,182,1826
10466,195,2005
10455,209,2191
10451,224,2379
10521,177,1536
10520,191,1718
10478,204,1895
10463,218,2078
10454,233,2264
10222,243,2399
10510,200,1605
10519,215,1789
10474,229,1966
10459,243,2149
10451,259,2336
9802,257,2370
10501,224,1675
10492,239,1856
10474,254,2038
10461,269,2222
10413,284,2401
9420,272,2344
10505,249,1746
10483,264,1925
10470,280,2108
10458,296,2294
10044,300,2386
9101,287,2329
10481,275,1812
10477,291,1995
10468,307,2180
10457,324,2365
9644,315,2357
8738,300,2298
10479,302,1881
10478,319,2066
10460,336,2250
10308,348,2403
9328,331,2346
8428,314,2275
10471,331,1950
10472,348,2135
10464,365,2321
9903,363,2376
8951,344,2313
8181,330,2266
10467,360,2019
10466,378,2204
10460,396,2391
9485,376,2340
8622,358,2287
7925,345,2251
