x,y,z
4513,-16,2024
4275,-20,2008
4048,-24,1991
3848,-27,1980
3657,-31,1968
3479,-34,1958
4583,0,2025
4344,-5,2012
4115,-9,1995
3906,-14,1982
3715,-18,1971
3534,-22,1961
4666,14,2032
4424,9,2019
4186,3,2001
3964,-1,1983
3773,-5,1975
3595,-10,1967
4751,30,2037
4501,23,2024
4256,18,2004
4038,12,1991
3837,6,1979
3649,1,1968
4831,46,2040
4579,38,2028
4337,32,2012
4105,25,1994
3899,20,1982
3707,14,1971
4927,62,2047
4666,54,2034
4416,46,2017
4180,39,1999
3961,32,1983
3779,26,1979
5024,78,2054
4751,69,2038
4500,61,2023
4262,53,2007
4035,46,1989
3841,39,1981
5130,95,2062
4841,85,2042
4584,76,2028
4338,67,2012
4108,59,1994
3910,51,1986
5236,112,2069
4940,101,2050
4673,90,2034
4427,81,2019
4186,72,2000
3972,64,1986
5349,129,2076
5041,117,2056
4768,106,2041
4505,95,2021
4270,86,2007
4048,77,1992
5466,147,2084
5153,133,2065
4858,121,2043
4596,110,2028
4353,100,2012
4123,90,1996
5590,164,2092
5271,150,2075
4965,137,2052
4691,124,2034
4444,113,2020
4208,103,2003
5713,182,2098
5378,167,2078
5071,153,2058
4788,139,2040
4532,127,2024
4292,116,2008
5856,201,2109
5511,184,2089
5191,169,2068
4887,154,2045
4622,141,2028
4387,130,2017
6006,220,2120
5633,202,2094
5301,185,2073
5000,170,2054
4720,156,2034
4477,143,2022
6166,240,2132
5768,219,2103
5429,201,2082
5116,185,2063
4827,170,2043
4566,157,2026
