x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2050,-617,104
0,0,0
0,0,0
0,0,0
0,0,0
1772,-542,64
2045,-631,109
0,0,0
0,0,0
0,0,0
0,0,0
1875,-587,73
2037,-643,115
0,0,0
0,0,0
0,0,0
0,0,0
2033,-651,85
2041,-659,121
0,0,0
0,0,0
0,0,0
1733,-564,48
2031,-666,91
2038,-673,127
0,0,0
0,0,0
0,0,0
1998,-664,62
2028,-679,98
2028,-684,133
0,0,0
0,0,0
0,0,0
2026,-688,69
2035,-696,105
2022,-697,139
0,0,0
0,0,0
2023,-697,40
2038,-707,76
2035,-711,111
2015,-709,145
3734,-1297,-42
4583,-1601,27
2017,-709,46
2015,-713,82
2012,-717,117
2009,-721,152
3965,-1404,-32
4602,-1639,42
2013,-721,53
2015,-727,88
2013,-731,124
0,0,0
4055,-1464,-20
4556,-1654,56
2010,-734,60
2011,-739,95
0,0,0
0,0,0
4181,-1538,-7
2002,-740,31
2018,-751,67
0,0,0
0,0,0
0,0,0
4368,-1637,7
1994,-751,38
0,0,0
0,0,0
0,0,0
0,0,0
4589,-1751,24
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4563,-1772,40
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
