x,y,z
2822,502,110
2817,499,154
2815,498,199
2817,497,244
2797,492,287
2875,506,341
2701,464,94
2685,460,136
2610,446,173
2610,445,214
2601,442,255
2594,440,296
2614,434,80
2618,433,121
2615,431,162
2610,429,203
2604,427,244
2604,426,286
2981,477,80
8359,1334,355
8354,1328,486
8336,1321,617
2945,465,264
3012,475,318
3220,496,73
8353,1283,322
8346,1277,453
8370,1276,586
3083,468,264
3084,467,313
3212,476,61
3191,470,111
10866,1596,548
3198,468,211
10773,1571,883
3148,457,307
7781,1106,120
10815,1530,336
10831,1525,506
11184,1568,698
10769,1505,841
4999,695,469
3825,520,45
4111,556,113
4467,601,192
5016,672,294
5013,669,373
5016,667,452
3952,513,33
4515,583,108
4392,564,173
5022,642,277
5013,638,355
5013,635,434
3851,476,19
4372,537,90
5039,616,182
5021,610,260
5022,607,338
5008,603,416
3831,450,7
5040,588,87
5031,583,165
5021,578,243
5015,574,321
5015,571,399
3857,429,-5
5035,556,71
5036,552,149
5020,547,226
5020,543,305
5017,539,383
3928,412,-17
5038,524,55
5028,519,133
5023,515,211
5022,511,289
5013,506,366
4584,451,-34
5060,494,40
5034,487,118
5026,482,196
5025,479,274
5017,474,351
5228,481,-53
5285,482,27
5033,454,103
5031,450,181
5019,445,258
5015,441,336
5234,448,-68
5270,446,12
5029,422,89
5019,417,167
5022,413,244
5016,408,322
