x,y,z
7825,160,-134
7838,154,-18
5041,95,63
5018,90,137
5011,86,212
5025,83,287
5078,80,-113
5061,76,-38
5008,71,36
5017,67,111
5011,63,185
5023,59,260
5030,56,-138
5060,52,-64
5059,48,10
7762,68,132
8534,68,272
8538,61,398
5107,32,-166
5108,28,-90
0,0,0
5416,21,64
8353,26,223
8224,19,341
5100,7,-191
5101,3,-116
5091,0,-40
7796,-6,53
7814,-12,169
8144,-20,297
5105,-17,-217
5101,-21,-141
5091,-25,-65
5375,-31,10
7762,-51,130
8065,-60,254
5102,-42,-241
5100,-46,-165
5093,-51,-90
5280,-57,-15
5308,-61,63
7988,-99,213
5102,-68,-265
5098,-73,-189
5097,-77,-114
5089,-81,-38
5323,-89,37
7849,-138,171
5103,-95,-289
5099,-99,-214
5094,-103,-138
5093,-107,-62
7868,-173,19
7813,-178,134
5102,-122,-313
5101,-126,-237
5096,-130,-161
5090,-134,-86
5334,-145,-11
10252,-288,128
5101,-150,-336
5100,-153,-260
5095,-158,-184
5092,-162,-109
5091,-166,-34
10172,-341,81
5107,-177,-359
5095,-181,-282
5093,-185,-207
5086,-189,-131
5091,-193,-56
10173,-396,36
5102,-205,-380
5101,-209,-305
5094,-213,-229
5085,-217,-153
5082,-221,-78
5382,-239,-4
5103,-234,-402
5101,-237,-326
5090,-241,-250
5083,-245,-175
5080,-249,-100
5095,-254,-25
5105,-262,-424
5098,-266,-347
5089,-269,-271
5083,-273,-196
5082,-278,-121
5110,-284,-46
5105,-291,-445
5100,-295,-368
5097,-299,-292
5083,-303,-216
5078,-307,-141
5090,-312,-67
