x,y,z
2491,1009,45
2499,1014,86
2494,1013,126
2492,1014,167
2488,1015,207
2494,1021,249
2440,1007,39
2453,1014,79
2449,1014,119
2449,1016,159
2444,1016,199
2448,1021,240
2400,1009,33
2411,1014,73
2406,1014,112
2401,1014,151
2402,1017,191
2400,1019,230
2355,1008,27
2365,1014,66
2369,1017,105
2360,1015,143
2360,1017,182
2365,1022,222
2311,1007,21
2327,1015,60
2325,1015,98
2322,1016,136
2323,1018,175
2329,1024,214
2277,1009,15
2288,1015,53
2290,1017,91
2289,1018,129
2283,1018,166
2286,1022,205
2244,1012,9
2254,1017,47
2249,1016,84
2250,1018,121
2246,1018,158
2255,1025,197
2206,1012,3
2214,1016,40
2216,1018,77
2213,1018,114
2218,1022,151
2220,1025,188
2176,1015,-2
2183,1018,34
2180,1018,70
2178,1018,106
2187,1024,143
2187,1026,180
2137,1012,-8
2155,1022,27
2153,1021,63
2153,1022,99
2147,1021,135
2156,1028,172
2102,1012,-14
2126,1023,21
2120,1021,56
2120,1022,92
2120,1024,127
2127,1029,164
2072,1013,-20
2094,1023,14
2098,1026,50
2101,1028,85
2103,1031,121
2115,1038,157
2068,1026,-26
2089,1036,8
2092,1038,43
2094,1040,79
2097,1043,114
2112,1052,151
2067,1041,-33
2088,1051,1
2091,1053,37
2089,1052,72
2090,1054,108
2101,1062,144
2066,1055,-39
2089,1066,-4
2099,1072,30
2089,1067,66
2100,1074,102
2109,1081,138
2187,1133,-49
2193,1135,-12
2187,1132,25
2191,1135,62
2191,1136,99
2191,1138,137
