x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1749,-73,-869
1830,-79,-864
0,0,0
0,0,0
0,0,0
0,0,0
1771,-79,-867
1859,-86,-865
0,0,0
0,0,0
0,0,0
0,0,0
1791,-85,-865
1874,-92,-860
0,0,0
0,0,0
0,0,0
0,0,0
1817,-92,-865
1897,-99,-858
0,0,0
0,0,0
0,0,0
0,0,0
1838,-98,-862
1926,-105,-858
0,0,0
0,0,0
0,0,0
1777,-97,-865
1866,-104,-863
1955,-112,-857
0,0,0
0,0,0
0,0,0
1801,-103,-864
1888,-110,-859
1976,-118,-853
0,0,0
0,0,0
0,0,0
1829,-109,-863
1909,-116,-855
2005,-125,-852
0,0,0
0,0,0
0,0,0
1852,-115,-861
1938,-123,-854
2030,-131,-848
0,0,0
0,0,0
0,0,0
1879,-121,-859
1964,-129,-852
2061,-138,-846
0,0,0
0,0,0
0,0,0
1903,-127,-856
1994,-135,-850
2094,-145,-845
0,0,0
0,0,0
1844,-124,-860
1934,-133,-856
2021,-141,-847
2127,-151,-843
0,0,0
0,0,0
1873,-130,-859
1959,-139,-852
2054,-148,-846
2158,-158,-840
0,0,0
0,0,0
1901,-136,-857
1985,-144,-848
2084,-154,-843
2188,-164,-836
0,0,0
0,0,0
1924,-141,-853
2015,-150,-846
2118,-160,-841
2225,-171,-834
