x,y,z
5064,77,-84
5094,74,-9
5012,69,64
5007,66,138
5003,62,212
5028,60,287
5030,57,-113
5090,55,-39
5068,51,35
7785,73,169
8533,75,311
8539,69,437
5102,39,-144
5100,35,-69
5679,35,6
7784,44,124
8508,42,260
8506,36,386
5107,18,-173
5104,15,-98
5118,12,-23
7801,13,79
7910,7,196
8134,2,321
5106,-1,-202
5098,-5,-127
5087,-8,-52
0,0,0
7810,-23,149
8144,-30,275
5104,-23,-231
5096,-26,-156
5092,-29,-81
5330,-34,-6
7878,-56,106
8042,-63,226
5106,-44,-259
5099,-48,-184
5091,-51,-109
5087,-54,-34
5311,-60,41
7846,-95,176
5109,-67,-288
5098,-70,-212
5097,-73,-137
5094,-76,-62
5326,-83,12
7704,-126,131
5109,-89,-315
5103,-93,-239
5096,-96,-164
5094,-99,-90
5229,-105,-15
7860,-163,91
5108,-112,-342
5106,-116,-267
5096,-119,-192
5092,-122,-117
5094,-125,-42
10578,-268,65
5105,-136,-369
5104,-139,-294
5099,-142,-218
5092,-146,-144
5087,-149,-69
5398,-161,5
5107,-160,-396
5104,-163,-320
5097,-166,-245
5088,-169,-170
5090,-172,-95
5104,-176,-21
5112,-185,-422
5104,-187,-346
5095,-190,-271
5092,-194,-196
5085,-197,-122
5102,-201,-48
5108,-210,-448
5103,-213,-372
5099,-216,-297
5092,-219,-222
5086,-222,-147
5091,-225,-74
5111,-236,-474
5102,-238,-398
5095,-241,-322
5091,-244,-247
5084,-247,-173
5087,-251,-99
5108,-261,-499
5104,-264,-423
5095,-267,-347
5088,-270,-272
5083,-273,-198
5091,-277,-124
