x,y,z
3846,397,1977
3647,389,1967
3438,380,1945
3288,377,1951
3099,369,1929
2946,364,1923
3803,410,1973
3608,402,1964
3430,396,1958
3237,387,1938
3066,380,1925
2917,376,1922
3766,424,1971
3571,415,1961
3436,413,1979
3207,399,1937
3039,392,1925
2887,387,1919
3732,438,1970
3534,428,1957
3408,427,1979
3172,411,1932
3013,404,1925
2862,398,1918
3696,451,1967
3501,441,1954
3355,437,1964
3135,422,1925
2987,416,1924
2835,409,1915
3664,465,1965
3454,452,1943
3320,448,1958
3110,434,1924
2958,427,1920
2819,421,1919
3632,478,1963
3440,467,1950
3281,459,1950
3087,446,1925
2937,439,1920
2790,431,1914
3601,492,1960
3439,483,1963
3230,468,1934
3072,459,1929
2908,449,1915
2768,442,1912
3571,505,1957
3437,500,1976
3211,481,1936
3041,470,1922
2885,461,1913
2746,453,1910
3547,519,1957
3420,514,1979
3190,494,1935
3020,482,1922
2863,472,1911
2543,433,1781
3519,532,1954
3384,525,1970
3162,505,1930
3001,494,1921
2549,433,1711
2537,445,1788
3486,543,1946
3355,538,1965
3139,517,1927
2545,432,1639
2545,445,1719
2691,486,1908
3456,556,1940
3324,549,1957
2550,433,1574
2559,447,1657
2816,507,1913
2670,497,1903
3428,568,1935
2557,435,1513
2566,448,1592
2943,529,1916
2799,519,1911
2660,509,1907
2557,436,1450
2576,450,1532
3085,554,1923
2932,542,1918
2783,530,1910
2639,518,1901
2604,456,1483
3228,580,1928
3074,568,1925
2916,553,1915
2770,541,1910
2631,530,1904
