x,y,z
0,0,0
0,0,0
0,0,0
1756,-840,-865
1843,-870,-858
0,0,0
0,0,0
0,0,0
1695,-824,-874
1767,-847,-862
1852,-877,-855
0,0,0
0,0,0
0,0,0
1708,-833,-873
1779,-855,-860
1855,-880,-848
0,0,0
0,0,0
0,0,0
1721,-841,-872
1796,-865,-860
0,0,0
0,0,0
0,0,0
0,0,0
1728,-846,-867
1809,-874,-858
0,0,0
0,0,0
0,0,0
0,0,0
1747,-856,-868
1827,-884,-858
0,0,0
0,0,0
0,0,0
0,0,0
1756,-862,-864
1834,-889,-852
0,0,0
0,0,0
0,0,0
0,0,0
1769,-869,-861
1860,-902,-855
0,0,0
0,0,0
0,0,0
1704,-850,-868
1790,-880,-861
1875,-909,-852
0,0,0
0,0,0
0,0,0
1721,-858,-867
1805,-887,-859
0,0,0
0,0,0
0,0,0
0,0,0
1734,-864,-863
1819,-894,-855
0,0,0
0,0,0
0,0,0
1667,-843,-868
1755,-874,-863
1846,-906,-857
0,0,0
0,0,0
0,0,0
1683,-849,-866
1774,-882,-862
1865,-915,-855
0,0,0
0,0,0
0,0,0
1701,-857,-865
1796,-892,-861
0,0,0
0,0,0
0,0,0
0,0,0
1719,-864,-862
1814,-899,-859
0,0,0
0,0,0
0,0,0
0,0,0
1745,-876,-864
1836,-908,-857
0,0,0
0,0,0
0,0,0
0,0,0
