x,y,z
4014,-410,1989
3794,-385,1978
3578,-361,1962
3377,-339,1946
3194,-319,1935
3024,-301,1926
3956,-394,1985
3733,-369,1971
3526,-347,1957
3328,-326,1942
3143,-306,1927
2983,-289,1923
3901,-378,1983
3689,-355,1972
3480,-333,1955
3285,-313,1940
3109,-294,1930
2949,-278,1923
3849,-363,1980
3638,-341,1968
3433,-319,1952
3242,-300,1937
3070,-282,1927
2908,-266,1919
3793,-347,1974
3594,-327,1966
3389,-306,1948
3207,-288,1937
3032,-270,1924
2873,-255,1917
3745,-332,1971
3541,-312,1958
3345,-293,1944
3167,-275,1934
2991,-258,1919
2842,-244,1916
3701,-318,1969
3497,-298,1955
3306,-279,1942
3121,-262,1926
2962,-247,1920
2814,-233,1918
3653,-303,1965
3457,-284,1954
3274,-267,1943
3093,-250,1928
2926,-235,1917
2776,-221,1911
3609,-288,1961
3423,-271,1954
3230,-253,1936
3056,-238,1925
2898,-224,1918
2746,-210,1909
3572,-274,1960
3376,-256,1946
3193,-240,1933
3024,-226,1923
2866,-212,1915
2717,-199,1907
3529,-260,1956
3345,-244,1947
3165,-228,1934
2993,-214,1921
2833,-200,1910
2687,-188,1904
3495,-246,1955
3309,-230,1943
3132,-215,1932
2960,-202,1917
2814,-190,1914
2663,-178,1904
3458,-232,1951
3281,-217,1944
3099,-203,1928
2942,-190,1922
2781,-178,1908
2637,-167,1902
3428,-218,1951
3243,-204,1938
3071,-191,1927
2910,-178,1917
2752,-167,1904
2611,-156,1899
3391,-204,1946
3219,-191,1939
3048,-179,1927
2884,-167,1915
2734,-156,1907
2590,-146,1899
3363,-191,1945
3188,-178,1936
3024,-167,1928
2855,-155,1910
2702,-145,1900
2570,-135,1899
