x,y,z
7749,264,-198
7733,256,-79
5092,163,25
5047,157,102
5025,151,178
5026,146,255
8566,237,-243
8246,220,-108
5133,132,11
5014,124,87
5015,118,164
5015,113,240
7818,166,-243
7819,158,-123
7841,150,-4
5024,91,73
5009,86,150
5020,81,227
5071,75,-170
5034,69,-92
5022,64,-15
5016,58,60
5022,53,137
8532,82,364
5099,42,-184
5100,37,-106
5122,31,-28
5268,27,50
8120,33,202
8265,25,332
5112,9,-196
5105,3,-118
5092,-1,-40
7796,-10,56
7834,-19,176
8131,-29,307
5104,-24,-208
5100,-29,-130
5088,-35,-52
5322,-42,26
7822,-71,158
8022,-82,285
5102,-57,-219
5097,-63,-140
5095,-68,-63
5324,-78,15
7775,-122,141
8056,-136,269
5099,-91,-229
5096,-97,-151
5089,-102,-73
5406,-115,4
7813,-175,126
10573,-250,331
5100,-125,-239
5098,-131,-161
5092,-136,-83
5395,-151,-5
10190,-298,144
10603,-323,312
5094,-159,-248
5095,-165,-170
5089,-171,-92
5303,-184,-15
10170,-366,126
10603,-395,293
5095,-194,-257
5093,-199,-179
5085,-206,-101
5110,-213,-23
10161,-436,108
10590,-467,275
5090,-228,-265
5094,-234,-187
5082,-239,-109
5079,-246,-31
10163,-505,92
10421,-531,254
5090,-263,-273
5090,-269,-195
5089,-275,-117
5088,-281,-38
10158,-575,77
10227,-592,234
5088,-298,-280
5086,-304,-202
5080,-310,-123
5084,-316,-45
10218,-649,64
10874,-705,234
5090,-333,-287
5085,-338,-208
10614,-720,-272
10615,-734,-109
10837,-763,54
10641,-764,217
