x,y,z
2904,1002,201
2911,1005,250
2911,1006,299
2903,1005,348
2903,1007,397
2903,1010,447
2959,1003,191
2961,1004,241
2961,1005,290
2949,1003,339
2952,1006,389
2944,1005,439
3008,1001,181
3016,1004,232
3016,1005,282
3011,1005,332
2999,1003,381
2999,1005,432
3065,1002,171
3077,1005,222
3076,1006,273
3071,1005,324
3074,1008,376
3071,1010,428
3116,999,160
3124,1001,212
3125,1002,263
3121,1002,315
3122,1004,367
3119,1005,420
3169,996,149
3179,999,202
3176,999,254
3170,998,306
3127,986,354
3080,972,400
3223,993,138
3202,986,190
3231,996,245
3162,975,292
3238,1000,352
3238,1001,406
3289,993,128
3304,997,182
3309,999,237
3292,994,290
3298,997,345
3295,997,399
2890,854,101
2890,854,148
2884,852,194
2876,850,241
2878,851,289
2878,852,336
2893,837,90
2894,836,136
2889,835,183
2887,834,230
2891,836,278
2886,836,325
2907,822,79
2902,820,126
2882,814,172
2884,815,219
2895,818,267
2899,820,315
2920,807,69
2895,799,115
2896,799,161
2893,798,208
2891,798,255
2862,790,299
2915,786,58
2915,786,105
2913,784,152
2902,781,198
2907,783,245
2856,769,288
2914,767,48
2911,766,94
2909,764,141
2900,762,187
2922,767,236
2844,747,276
2917,749,38
2904,745,84
2902,743,130
2903,743,177
2903,743,224
2839,727,265
2840,711,27
2912,727,74
2921,729,121
2920,728,168
2834,706,209
2832,705,254
