x,y,z
0,0,0
0,0,0
1815,635,-860
1903,659,-857
1986,681,-848
2092,712,-846
0,0,0
0,0,0
1793,629,-863
1874,651,-857
1963,675,-852
2062,702,-848
0,0,0
0,0,0
1771,622,-866
1851,644,-860
1930,664,-851
2028,692,-847
0,0,0
0,0,0
1748,615,-867
1829,637,-862
1914,660,-857
2007,685,-852
0,0,0
0,0,0
1727,609,-869
1807,630,-864
1886,650,-857
1979,676,-853
0,0,0
0,0,0
1703,601,-869
1780,621,-863
1863,643,-859
1952,667,-854
0,0,0
0,0,0
0,0,0
1762,615,-867
1840,635,-860
1926,658,-855
0,0,0
0,0,0
0,0,0
1745,609,-870
1820,628,-862
1906,651,-858
0,0,0
0,0,0
0,0,0
1718,599,-868
1798,620,-864
1881,641,-858
0,0,0
0,0,0
0,0,0
0,0,0
1778,612,-865
1855,632,-858
0,0,0
0,0,0
0,0,0
0,0,0
1762,606,-868
1841,626,-862
0,0,0
0,0,0
0,0,0
1669,580,-875
0,0,0
1820,618,-863
0,0,0
0,0,0
0,0,0
0,0,0
1721,590,-869
1797,608,-862
0,0,0
0,0,0
0,0,0
0,0,0
1709,584,-872
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1688,575,-872
1764,593,-866
0,0,0
0,0,0
0,0,0
0,0,0
1670,567,-871
1755,588,-871
