x,y,z
7377,849,2204
6853,785,2172
6433,735,2158
5976,680,2118
5594,635,2091
5264,596,2072
7624,879,2222
7059,811,2184
6578,753,2156
6155,702,2133
5743,653,2101
5400,613,2081
7878,910,2237
7288,838,2200
6778,777,2170
6365,727,2156
5910,673,2114
5536,628,2087
8165,943,2258
7534,867,2217
6987,801,2183
6481,740,2144
6076,692,2124
5685,645,2096
8460,977,2277
7789,896,2233
7209,826,2196
6700,765,2164
6266,713,2141
5848,663,2109
8769,1011,2296
8062,926,2252
7450,852,2213
6904,787,2176
6442,732,2150
6020,682,2122
9182,1057,2336
8360,958,2272
7697,879,2228
7120,810,2189
6629,751,2160
6220,702,2142
9485,1088,2344
8682,992,2295
7967,906,2246
7362,834,2206
6834,772,2173
6425,723,2161
9875,1129,2368
9046,1029,2324
8276,937,2270
7605,858,2221
7049,792,2186
6566,736,2156
10313,1173,2397
9399,1064,2345
8565,966,2285
7872,884,2239
7278,814,2200
6774,755,2171
10485,1186,2361
9780,1101,2368
8919,999,2313
8160,910,2258
7529,837,2217
6981,773,2181
10484,1178,2285
10202,1141,2395
9334,1039,2350
8459,937,2276
7800,861,2236
7212,793,2196
10488,1170,2209
10476,1162,2382
9641,1065,2355
8809,968,2304
8079,884,2253
7462,813,2213
10490,1160,2133
10488,1154,2307
10086,1104,2389
9225,1005,2342
8386,910,2275
7755,838,2239
10495,1149,2058
10492,1143,2231
10466,1134,2400
9508,1025,2342
8717,936,2298
8011,857,2251
10501,1138,1985
10489,1130,2154
10483,1124,2328
9956,1062,2379
9096,966,2329
8311,879,2272
