x,y,z
3114,-176,-779
3324,-190,-768
3527,-203,-749
3779,-220,-732
4062,-239,-712
4391,-261,-690
3193,-179,-774
3405,-193,-761
3627,-208,-743
3894,-225,-726
4186,-244,-704
4537,-268,-681
3276,-183,-770
3486,-196,-754
3728,-212,-737
4006,-230,-718
4321,-250,-696
4700,-274,-672
3365,-186,-765
3581,-200,-748
3835,-216,-730
4122,-234,-709
4460,-255,-687
4864,-280,-662
3444,-188,-758
3683,-203,-742
3947,-219,-722
4250,-238,-700
4613,-260,-677
5035,-286,-649
3529,-190,-750
3781,-205,-734
4069,-223,-715
4387,-242,-692
4777,-265,-667
5111,-286,-623
3631,-193,-745
3893,-208,-727
4191,-225,-706
4531,-245,-682
4939,-269,-655
5106,-280,-587
3737,-195,-739
4008,-210,-719
4326,-228,-697
4695,-249,-673
5100,-272,-640
5100,-274,-550
3834,-196,-730
4136,-212,-712
4467,-231,-688
4858,-252,-662
5107,-266,-605
5101,-268,-515
3951,-197,-723
4263,-214,-703
4616,-233,-678
5030,-255,-650
5097,-259,-568
5098,-260,-479
4069,-198,-715
4393,-215,-693
4774,-234,-668
5112,-252,-625
5102,-252,-534
5099,-253,-445
4203,-199,-709
4541,-216,-684
4939,-235,-656
5101,-244,-588
5104,-245,-499
5102,-245,-410
4330,-198,-699
4699,-216,-675
5102,-235,-642
5107,-236,-553
5101,-236,-463
5097,-237,-375
4469,-198,-690
4860,-215,-664
5121,-227,-609
5101,-227,-517
5100,-227,-428
5093,-227,-340
4619,-197,-680
5030,-214,-652
5115,-218,-573
5097,-217,-482
5099,-218,-394
5096,-218,-306
4781,-195,-671
5127,-209,-629
5113,-208,-538
5095,-208,-447
5098,-208,-359
5090,-207,-271
