x,y,z
6439,1245,2144
6011,1164,2118
5618,1091,2092
5271,1027,2070
4953,968,2049
4659,914,2028
6629,1278,2158
6178,1194,2130
5768,1117,2103
5397,1048,2077
5075,988,2058
4769,932,2036
6820,1311,2169
6304,1214,2126
5928,1144,2115
5536,1071,2086
5196,1008,2065
4892,953,2047
7013,1343,2178
6543,1255,2157
6084,1169,2123
5688,1096,2098
5334,1030,2076
5011,971,2054
7241,1382,2196
6724,1285,2166
6232,1193,2127
5839,1120,2108
5459,1049,2080
5132,990,2062
7462,1417,2208
6916,1315,2175
6432,1225,2146
5993,1143,2116
5602,1071,2090
5262,1009,2071
7714,1458,2226
7129,1348,2189
6625,1254,2160
6169,1170,2130
5755,1094,2101
5397,1029,2079
7961,1496,2239
7366,1385,2207
6822,1284,2172
6371,1201,2150
5919,1118,2113
5537,1048,2087
8256,1541,2260
7603,1420,2220
7035,1315,2185
6526,1222,2151
6089,1142,2125
5694,1070,2099
8557,1587,2280
7859,1457,2236
7258,1347,2199
6723,1249,2164
6293,1171,2146
5854,1091,2110
8892,1637,2304
8146,1500,2257
7497,1381,2214
6923,1276,2174
6461,1192,2152
6017,1112,2121
9222,1684,2323
8435,1540,2275
7753,1416,2232
7147,1306,2190
6642,1215,2160
6202,1137,2136
9632,1744,2357
8750,1584,2296
8013,1450,2247
7388,1338,2207
6838,1239,2171
6427,1167,2162
10010,1796,2377
9111,1634,2324
8314,1491,2269
7623,1367,2219
7052,1266,2184
6553,1178,2153
10405,1849,2397
9470,1681,2346
8622,1530,2290
7891,1401,2237
7290,1295,2201
6762,1202,2168
10493,1845,2342
9829,1727,2364
8967,1574,2314
8213,1442,2267
7573,1330,2228
7000,1230,2189
