x,y,z
2030,-711,238
2029,-709,271
2028,-707,303
2026,-705,336
2026,-704,369
2028,-705,403
2031,-695,237
2032,-694,270
2041,-696,304
2034,-692,336
2034,-691,370
2036,-691,404
2033,-680,237
2036,-679,270
2046,-681,304
2038,-677,336
2036,-676,369
2038,-676,403
2041,-667,237
2041,-665,269
2045,-665,302
2039,-662,334
2040,-661,368
2043,-662,402
2049,-654,236
2044,-650,268
2051,-651,302
2042,-647,333
2045,-647,367
2047,-647,401
2053,-639,235
2063,-640,269
2063,-639,302
2049,-633,333
2052,-633,366
2052,-633,400
2058,-625,234
2062,-624,267
2067,-624,300
2055,-619,331
2056,-619,365
2059,-619,399
2068,-612,233
2069,-611,266
2068,-609,298
2062,-606,330
2058,-604,363
2058,-603,396
2069,-597,231
2076,-597,264
2066,-592,296
2052,-587,326
2072,-592,363
2069,-590,395
2065,-580,228
2078,-582,262
2075,-579,294
2073,-577,327
2084,-579,362
2065,-573,392
2077,-568,227
2082,-567,260
2077,-564,292
2085,-565,326
2083,-563,359
2099,-567,395
2090,-555,226
2087,-553,258
2088,-552,290
2089,-550,323
2096,-551,358
2099,-551,392
2090,-540,223
2094,-539,256
2094,-538,288
2102,-538,322
2106,-538,356
2108,-538,390
2086,-523,219
2093,-523,252
2193,-547,298
2183,-543,331
2186,-542,366
2128,-527,390
2191,-534,227
2195,-533,261
2171,-525,291
2171,-524,325
2185,-526,361
2224,-534,403
2182,-515,222
2170,-511,254
2162,-507,286
2178,-509,322
2184,-509,357
2215,-515,397
