x,y,z
5256,-949,-35
8302,-1512,82
7877,-1448,209
8075,-1498,349
8071,-1512,484
8061,-1526,619
5224,-978,-20
0,0,0
7999,-1524,234
8078,-1553,372
8076,-1567,508
7983,-1565,637
0,0,0
0,0,0
8087,-1595,261
7922,-1576,389
7935,-1594,524
7961,-1615,661
0,0,0
0,0,0
8081,-1648,285
7919,-1629,414
7928,-1645,548
8049,-1687,694
0,0,0
0,0,0
8069,-1698,310
7910,-1679,439
7926,-1698,574
10548,-2282,945
0,0,0
0,0,0
2146,-465,89
2147,-470,126
2135,-471,162
2120,-472,197
0,0,0
0,0,0
2167,-484,97
2161,-487,134
2188,-497,173
2212,-508,213
0,0,0
0,0,0
2151,-495,104
2151,-499,141
2186,-511,181
2221,-524,223
0,0,0
2107,-494,73
2142,-507,111
2149,-512,149
2115,-509,183
2116,-513,220
0,0,0
2151,-518,82
2141,-520,119
2109,-516,154
2108,-521,190
2097,-523,226
0,0,0
2125,-526,89
2130,-531,126
2104,-529,162
2088,-529,197
2094,-536,235
0,0,0
2130,-541,98
2124,-543,134
2095,-540,169
2094,-544,206
2089,-548,243
0,0,0
2059,-536,102
2166,-568,146
2092,-553,177
2062,-549,211
2079,-559,250
2055,-544,75
2068,-551,111
2079,-558,148
2077,-562,185
2071,-565,221
2075,-571,259
2065,-559,83
2081,-567,120
2076,-570,157
2066,-572,193
2069,-578,230
2070,-583,267
2069,-573,92
2072,-578,128
2067,-581,165
2063,-584,201
2060,-588,238
2069,-596,277
