x,y,z
2077,-561,370
2086,-567,412
2088,-572,454
2089,-576,497
2126,-591,549
2118,-593,591
2077,-569,383
2075,-572,423
2091,-580,469
2088,-584,510
2169,-611,575
2117,-602,606
2073,-575,396
2073,-579,437
2086,-587,482
2132,-604,536
2111,-603,575
2112,-608,620
2067,-581,408
2078,-588,452
2088,-595,496
2128,-611,550
2108,-610,589
2109,-616,635
2077,-591,424
2080,-596,466
2077,-599,508
2140,-623,568
2106,-618,604
2106,-623,649
2078,-599,438
2075,-602,479
2117,-619,533
2102,-619,573
2098,-623,616
2105,-630,665
2075,-605,451
2076,-609,494
2107,-623,545
2104,-627,589
2095,-629,631
2097,-636,678
2071,-611,464
2070,-615,507
2132,-638,566
2107,-635,604
2093,-636,646
2097,-643,694
2074,-618,479
2124,-638,534
2094,-633,571
2095,-638,616
2086,-641,659
2097,-650,710
2064,-622,490
2081,-631,538
2098,-641,587
2091,-644,630
2086,-648,675
2093,-656,725
2068,-629,506
2121,-650,563
2097,-647,601
2089,-650,645
2092,-656,692
2086,-661,738
2052,-630,516
2077,-642,566
2088,-651,614
2095,-658,662
2097,-665,710
2084,-667,754
2095,-650,541
2085,-651,583
2086,-656,628
2087,-662,675
2093,-670,724
2093,-676,773
2109,-660,559
2084,-656,597
2083,-661,642
2087,-668,690
2097,-677,742
2095,-683,791
2072,-653,564
2074,-659,609
2087,-668,659
2085,-673,705
2090,-681,755
2100,-691,809
2077,-661,580
2078,-666,625
2078,-671,671
2079,-677,719
2185,-718,807
2202,-731,866
