x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4212,-1448,0
4653,-1610,77
0,0,0
0,0,0
0,0,0
3909,-1365,-58
4333,-1522,8
2047,-724,38
0,0,0
4634,-1635,-215
4739,-1681,-140
3921,-1398,-49
4534,-1627,19
2024,-731,42
7530,-2700,-460
4623,-1666,-204
4553,-1648,-124
4224,-1538,-43
4593,-1682,30
2015,-743,47
4516,-1652,-266
4565,-1678,-191
4574,-1690,-114
3973,-1476,-31
4605,-1721,41
2007,-755,52
7466,-2787,-423
4568,-1713,-180
4502,-1697,-101
3996,-1514,-21
4599,-1753,53
0,0,0
4556,-1734,-247
4565,-1745,-169
4589,-1763,-91
4073,-1574,-11
4626,-1798,66
0,0,0
3891,-1509,-201
3848,-1499,-132
4652,-1822,-80
0,0,0
0,0,0
0,0,0
3875,-1531,-190
4359,-1730,-139
4503,-1796,-65
0,0,0
0,0,0
0,0,0
4569,-1839,-212
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
