x,y,z
2126,882,-319
2310,955,-306
2461,1015,-283
2463,1013,-241
2465,1013,-199
2273,933,-145
2106,887,-326
2134,896,-293
2346,982,-281
2388,997,-245
2418,1008,-207
2266,943,-155
2071,886,-331
2198,937,-313
2272,965,-284
2267,961,-244
2267,959,-205
2272,960,-166
2084,904,-344
2200,951,-324
2266,977,-294
2271,976,-255
2270,974,-216
2282,977,-178
2085,918,-356
2102,922,-321
2196,960,-297
2332,1016,-274
2310,1005,-231
2289,994,-190
2084,930,-367
2085,927,-329
2125,942,-298
2276,1006,-279
2308,1017,-243
2319,1020,-203
2085,944,-378
2088,941,-341
2134,959,-310
2268,1016,-290
2239,1000,-247
2257,1006,-209
2162,992,-404
2097,958,-354
2193,998,-331
2244,1018,-298
2252,1019,-260
2265,1022,-222
2148,999,-414
2185,1011,-381
2187,1008,-342
2213,1016,-306
2222,1017,-268
2234,1021,-230
2109,993,-418
2167,1016,-390
2178,1017,-352
2187,1017,-314
2196,1018,-276
2209,1021,-239
2099,1001,-428
2132,1011,-395
2157,1019,-360
2161,1017,-322
2178,1021,-285
2184,1022,-247
2089,1008,-438
2087,1002,-399
2132,1019,-368
2144,1021,-331
2154,1022,-294
2160,1022,-256
2111,1031,-455
2117,1028,-417
2125,1027,-379
2123,1022,-339
2129,1021,-302
2141,1024,-265
2110,1042,-467
2119,1041,-429
2127,1040,-391
2120,1032,-351
2127,1031,-313
2137,1033,-276
2108,1053,-480
2120,1053,-442
2121,1049,-402
2118,1042,-362
2131,1044,-325
2135,1043,-287
2158,1090,-504
2121,1065,-454
2121,1060,-414
2117,1052,-374
2112,1046,-334
2126,1049,-298
