x,y,z
3065,1758,664
3073,1775,724
4911,2859,1251
4866,2856,1334
4821,2855,1418
4781,2858,1503
3063,1776,659
3070,1793,718
4859,2858,1230
4819,2858,1314
4774,2856,1397
4733,2859,1481
3053,1789,652
3067,1809,712
4808,2857,1209
4772,2859,1293
4732,2860,1377
4693,2863,1461
3044,1801,644
3061,1824,705
4620,2773,1154
4730,2861,1274
4687,2860,1356
4649,2864,1440
3057,1826,641
3066,1844,700
4568,2767,1132
4687,2861,1253
4653,2866,1337
4645,2888,1430
3062,1846,635
3065,1860,694
4464,2728,1097
4657,2869,1236
4655,2892,1329
4640,2910,1420
3061,1862,628
3069,1878,688
4344,2678,1058
4659,2895,1227
4652,2915,1319
4647,2939,1413
3059,1876,621
3066,1893,681
3104,1929,749
4662,2920,1218
4657,2942,1310
4648,2963,1403
3054,1888,613
3072,1911,675
3068,1922,734
4659,2941,1206
4652,2962,1298
4649,2987,1393
3063,1908,607
3073,1927,668
3072,1939,727
4663,2966,1196
4649,2982,1286
4650,3009,1382
3064,1923,599
3071,1939,659
3072,1953,719
4660,2985,1183
4651,3004,1275
4656,3034,1372
3069,1939,592
3074,1954,652
3075,1969,712
4572,2949,1149
4651,3024,1263
4651,3051,1359
3069,1953,584
3076,1969,644
3074,1980,703
4571,2967,1136
4654,3046,1251
4660,3076,1348
3078,1971,577
3073,1979,634
3071,1991,694
4502,2940,1106
4658,3066,1239
4657,3092,1334
3073,1979,566
3078,1994,626
3068,2000,684
3064,2012,744
4656,3082,1224
4656,3109,1320
3071,1989,557
3074,2002,616
3074,2015,676
3077,2031,737
4663,3102,1212
4652,3121,1305
