x,y,z
3567,942,1956
3444,928,1981
3206,883,1934
3036,856,1922
2881,833,1914
2738,812,1909
3565,959,1959
3420,939,1972
3200,898,1935
3022,868,1917
2872,845,1912
2731,825,1910
3554,973,1957
3431,959,1982
3190,911,1933
3014,881,1917
2861,856,1909
2724,837,1908
3547,988,1956
3421,973,1979
3182,924,1931
3012,895,1918
2856,869,1909
2719,849,1909
3541,1003,1955
3412,987,1977
3178,938,1931
3007,908,1918
2852,882,1910
2715,861,1909
3538,1019,1955
3402,999,1972
3176,953,1932
3004,922,1918
2848,895,1909
2711,873,1908
3538,1035,1956
3389,1011,1966
3172,966,1931
3002,935,1917
2851,909,1912
2709,885,1908
3540,1051,1957
3404,1031,1975
3169,980,1929
2999,947,1916
2849,921,1911
2709,898,1909
3540,1067,1957
3404,1046,1974
3171,994,1930
3005,963,1919
2848,934,1910
2707,910,1907
3538,1082,1954
3409,1062,1976
3175,1009,1931
3004,976,1918
2850,947,1910
2706,921,1905
3545,1099,1956
3394,1072,1965
3179,1024,1932
3008,990,1918
2851,959,1910
2705,933,1903
3551,1115,1956
3423,1095,1979
3183,1038,1931
3015,1004,1921
2859,974,1913
2705,944,1901
3565,1134,1960
3431,1111,1980
3191,1054,1933
3018,1018,1919
2864,987,1912
2713,957,1903
3571,1150,1959
3448,1130,1985
3199,1069,1933
3027,1033,1921
2872,1001,1914
2721,971,1905
3585,1168,1961
3448,1143,1980
3207,1083,1933
3040,1048,1924
2876,1013,1912
2726,983,1904
3590,1183,1958
3436,1152,1967
3213,1097,1931
3051,1063,1926
2888,1028,1915
2737,997,1907
