x,y,z
4318,217,-694
4626,236,-672
4986,257,-648
5271,275,-604
5929,314,-589
6090,327,-512
4177,217,-701
4484,236,-683
4827,257,-660
5166,279,-628
5326,291,-565
6081,337,-553
4056,217,-710
4343,236,-693
4661,256,-671
5025,279,-645
5275,297,-596
5988,341,-586
3940,217,-718
4209,235,-701
4503,254,-679
4858,277,-657
5213,301,-625
5339,312,-559
3822,216,-724
4086,233,-709
4370,253,-690
4694,274,-668
5055,299,-641
5306,318,-591
3722,215,-732
3969,232,-717
4230,250,-698
4528,270,-676
4885,295,-654
5253,321,-622
3623,214,-739
3847,229,-724
4109,248,-707
4391,267,-687
4725,291,-665
5088,317,-638
3525,212,-746
3745,227,-732
3979,244,-714
4260,264,-697
4552,285,-674
4914,312,-651
3440,210,-753
3644,225,-739
3867,241,-722
4121,260,-704
4417,281,-685
4753,306,-663
3362,208,-761
3552,222,-746
3755,237,-728
4002,256,-712
4277,276,-693
4587,299,-672
3265,204,-764
3463,219,-753
3654,234,-735
3893,252,-721
4141,270,-701
4444,293,-683
3184,201,-769
3379,216,-760
3566,230,-744
3781,247,-728
4026,266,-711
4305,287,-692
3105,198,-773
3287,212,-764
3480,227,-752
3665,241,-732
3911,260,-719
4169,280,-700
3031,195,-778
3206,208,-769
3389,222,-757
3569,236,-739
3790,254,-724
4049,274,-709
2961,191,-783
3123,204,-773
3302,218,-762
3485,232,-747
3684,248,-731
3934,268,-717
2892,187,-787
3052,200,-779
3215,213,-766
3401,227,-754
3585,242,-737
3819,261,-723
