x,y,z
10703,-933,596
10715,-928,753
10528,-906,895
10795,-923,1076
10740,-912,1230
10755,-908,1392
10555,-863,541
10549,-855,695
10532,-848,847
10533,-842,1002
10519,-835,1157
10516,-829,1313
10731,-819,501
10969,-830,672
10540,-792,800
10537,-785,955
10931,-808,1152
10793,-792,1297
10920,-775,459
10868,-764,615
10644,-742,758
10538,-728,905
10817,-742,1089
10781,-733,1245
10990,-723,411
10743,-699,558
10960,-707,729
10543,-673,856
10637,-673,1020
10781,-676,1193
10992,-666,358
10745,-644,506
10878,-645,671
10539,-619,805
10534,-613,960
10526,-606,1115
10491,-582,291
10592,-581,447
10580,-574,601
10588,-568,757
10554,-560,910
10868,-570,1097
10226,-516,232
10990,-547,409
10668,-524,552
10906,-530,725
10550,-506,856
10647,-505,1021
10170,-463,180
10983,-493,354
10715,-475,501
10649,-465,654
10550,-454,803
10558,-448,959
10178,-414,127
10532,-422,285
10918,-431,455
10688,-415,602
10656,-408,757
10565,-397,905
10186,-367,75
10210,-361,224
10928,-380,399
10597,-362,542
10583,-354,697
10554,-347,850
10239,-321,21
10186,-313,170
10610,-319,332
10592,-312,486
10582,-306,642
10556,-299,795
5292,-142,-16
10597,-278,120
10580,-271,275
10518,-263,427
10554,-257,584
10549,-250,739
5095,-114,-43
0,0,0
7834,-165,161
10560,-216,372
10534,-209,526
10548,-203,682
5097,-92,-71
5331,-93,3
7621,-128,115
8045,-130,240
10549,-164,469
10551,-157,624
5101,-70,-100
5174,-68,-25
5311,-66,51
7910,-94,192
8012,-90,312
10545,-111,565
