x,y,z
2877,839,128
2883,843,174
2882,846,219
2887,851,266
2877,852,311
3353,998,416
3310,991,146
3303,992,198
3304,995,250
3291,996,302
3279,996,353
3267,997,405
3186,978,139
3235,996,192
3227,997,243
3108,964,284
3150,981,338
3134,981,387
3167,997,136
3164,999,186
3153,998,236
3147,1000,286
3140,1002,336
3146,1009,387
3113,1004,132
3098,1001,180
3091,1002,229
3079,1002,278
3076,1005,327
3073,1009,376
3028,999,126
3027,1002,174
3019,1002,222
3005,1001,269
3001,1004,317
2989,1004,364
2961,1000,120
2962,1004,168
2954,1004,214
2945,1004,261
2936,1005,308
2926,1006,354
2901,1003,115
2899,1005,161
2891,1005,207
2880,1004,253
2873,1005,299
2868,1008,345
2840,1004,109
2836,1004,155
2827,1004,200
2823,1006,245
2818,1008,290
2811,1009,335
2785,1006,104
2784,1008,149
2773,1006,193
2762,1005,236
2760,1008,281
2755,1010,326
2728,1006,98
2729,1009,142
2719,1008,185
2713,1008,229
2713,1012,273
2704,1012,316
2672,1007,92
2673,1009,136
2672,1011,179
2664,1011,221
2648,1008,263
2655,1015,307
2620,1008,87
2622,1010,129
2614,1009,171
2607,1009,213
2611,1015,256
2606,1016,298
2571,1009,81
2569,1010,122
2567,1011,164
2564,1012,206
2556,1012,247
2556,1016,289
2525,1010,75
2530,1014,116
2530,1016,157
2511,1011,197
2504,1011,238
2503,1014,279
2481,1012,69
2486,1015,110
2477,1013,150
2475,1015,190
2472,1017,231
2475,1021,272
