x,y,z
6051,347,-579
6230,362,-501
7478,440,-487
8422,502,-420
5627,340,-195
5983,366,-117
5679,352,-574
5929,371,-509
7206,457,-508
8074,518,-446
5601,363,-224
5949,391,-148
5383,357,-575
6036,405,-551
6950,471,-528
7743,531,-470
5586,387,-254
5801,407,-176
5406,383,-608
5231,374,-508
5169,373,-422
5185,378,-344
5149,379,-263
5202,387,-187
5323,400,-630
5183,393,-533
5173,395,-452
5218,403,-376
8017,625,-455
5262,414,-218
5172,410,-642
5161,413,-561
5281,426,-492
5270,429,-409
7715,633,-481
5253,435,-247
5005,418,-651
5209,438,-596
5268,447,-521
5237,448,-437
5221,450,-356
8154,709,-431
4864,426,-662
5209,459,-627
5141,457,-539
5143,460,-460
5157,465,-381
5124,466,-300
4722,432,-672
5090,469,-644
5137,476,-569
5152,481,-490
5206,490,-415
5167,490,-332
4574,436,-679
4943,474,-655
5307,513,-620
5169,503,-523
5155,505,-442
7155,706,-503
4434,440,-686
4800,479,-666
5188,521,-638
5130,518,-551
5148,523,-472
0,0,0
4327,445,-697
4648,481,-674
5017,522,-648
5299,554,-601
5239,551,-512
5173,548,-426
4208,449,-705
4510,483,-683
4869,524,-660
5280,571,-632
5186,564,-539
5065,555,-447
4091,450,-712
4378,484,-691
4711,524,-669
4578,512,-577
4107,461,-453
4041,456,-382
3694,420,-667
3623,413,-596
3587,411,-532
3562,410,-472
3559,412,-415
3568,415,-360
3578,419,-670
3579,420,-612
3574,422,-553
3567,423,-495
3557,423,-437
3555,425,-381
