x,y,z
2177,1302,161
2178,1306,199
2176,1308,237
2185,1318,278
2508,1519,364
2368,1440,386
2178,1316,155
2180,1321,193
2177,1323,232
2188,1333,272
2313,1415,329
2479,1523,398
2175,1329,148
2184,1337,187
2183,1340,226
2177,1340,265
2530,1564,353
3105,1927,490
2174,1341,142
2184,1350,181
2180,1351,219
2177,1353,258
2991,1866,409
3102,1944,481
2171,1352,135
2182,1362,174
2180,1364,213
2180,1368,252
2280,1436,305
3105,1964,473
2171,1365,128
2185,1376,168
2179,1376,206
2179,1379,246
2269,1442,297
3081,1966,460
2166,1374,121
2186,1389,161
2180,1388,200
2180,1392,239
2261,1449,289
3083,1984,451
2167,1387,114
2184,1400,154
2181,1401,193
2178,1403,232
2210,1428,276
3086,2002,442
2169,1399,107
2187,1413,147
2182,1413,186
2183,1417,226
2183,1422,266
2510,1641,352
2166,1409,99
2188,1425,140
2183,1424,179
2180,1426,218
2185,1434,259
2344,1544,321
2169,1422,92
2180,1431,132
2179,1432,171
2186,1440,212
2184,1444,252
2958,1963,396
2175,1436,85
2175,1438,124
2184,1446,164
2185,1450,204
2183,1453,244
2555,1707,333
2187,1454,78
2189,1456,117
2187,1458,157
2184,1459,196
2182,1462,237
2279,1532,289
2185,1461,69
2191,1467,109
2187,1467,149
2188,1471,189
2184,1473,229
2200,1488,272
2185,1471,61
2188,1474,101
2189,1477,141
2186,1478,181
2186,1482,222
2186,1487,262
2180,1476,53
2188,1482,93
2186,1483,133
2185,1486,173
2177,1484,213
2172,1485,253
